q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
14.0;32.0;4.0;49.0;-9.0;-8.0;-2.0;-17.0;-0.9281978294697116;-0.3331992208352811;0.1665996104176405;0.38079910952603546
28.0;11.0;9.0;40.0;-4.0;-17.0;-9.0;-16.0;-0.6476090119242117;-0.04133674544197091;0.013778915147323656;0.45470419986168054
2.0;40.0;35.0;19.0;-13.0;-14.0;-11.0;-2.0;-0.9308422677303091;-0.4363323129985823;0.5235987755982989;0.7272205216643041
39.0;29.0;23.0;44.0;-8.0;-18.0;-15.0;-9.0;-0.05067084925144827;0.3800313693858619;0.6333856156431034;0.6587210402688275
10.0;4.0;1.0;48.0;-5.0;-2.0;-9.0;-6.0;-1.7223643934154567;-1.4467860904689835;-0.3444728786830913;-0.06889457573661817
22.0;48.0;10.0;25.0;-6.0;-12.0;-5.0;-18.0;-0.4521989425621673;-0.23799944345377233;0.19039955476301773;0.23799944345377222
20.0;11.0;20.0;36.0;0.0;-11.0;-6.0;-6.0;-0.4177649805305576;0.08355299610611161;0.11697419454855607;0.25065898831833455
32.0;25.0;29.0;36.0;-13.0;-8.0;-19.0;0.0;0.2713193655373001;0.6425984973251847;0.9853176958986167;1.0138776291130696
39.0;2.0;5.0;0.0;-11.0;-8.0;-9.0;-16.0;-1.3851567609009543;-1.0424375623275224;-0.09995976625058461;-0.04283989982167935
46.0;4.0;12.0;29.0;-5.0;-11.0;-10.0;-20.0;-0.7853981633974483;-0.6187985529798078;0.33319922083528103;0.5949986086344304
33.0;24.0;24.0;5.0;-10.0;-3.0;-5.0;-19.0;-0.33228383836045905;0.4229067033678566;0.6645676767209175;0.7853981633974482
23.0;45.0;12.0;47.0;-6.0;-12.0;-19.0;-4.0;-0.3093992764899039;-0.09519977738150875;0.38079910952603546;1.0947974398873521
3.0;23.0;37.0;8.0;-1.0;-8.0;-14.0;-1.0;-0.9701977312556713;-0.13859967589366737;0.13859967589366717;0.3541991717282609
2.0;43.0;8.0;26.0;-19.0;-17.0;-5.0;-16.0;-1.1400941081575864;-0.6333856156431035;0.25335424625724134;0.4307022186373103
0.0;13.0;36.0;38.0;-5.0;-16.0;-11.0;-16.0;-0.31997702953229373;-0.05817764173314427;0.058177641733144325;0.1454441043328608
30.0;13.0;31.0;14.0;-16.0;0.0;-2.0;-15.0;-0.35092258364566836;0.6517133696276698;0.718555766512559;0.7519769649550037
35.0;6.0;27.0;45.0;-6.0;-7.0;-9.0;-9.0;-0.8726646259971649;-0.34906585039886595;0.0581776417331441;0.5526875964648709
42.0;10.0;0.0;23.0;-6.0;-1.0;-16.0;-17.0;-1.1581294951792882;-0.5724088309506827;-0.039935499833768595;0.7055271637299112
22.0;48.0;40.0;29.0;-2.0;-7.0;-13.0;-11.0;-0.21888145537305947;0.19313069591740506;0.34763525265132944;0.5793920877522156
18.0;37.0;11.0;2.0;-12.0;-15.0;-7.0;-10.0;-0.8458134067357135;-0.483321946706122;-0.12083048667653051;0.24166097335306103
3.0;7.0;44.0;4.0;-7.0;-2.0;-20.0;-19.0;-1.0799224746714913;-0.7608544707912781;-0.12271846303085143;0.09817477042468092
31.0;33.0;47.0;45.0;-15.0;-14.0;-11.0;-7.0;0.354695944760138;0.38003136938586213;0.5320439171402069;0.5827147663916552
1.0;17.0;29.0;44.0;-14.0;-8.0;-15.0;-16.0;-0.6806784082777886;-0.28797932657906455;-0.130899693899575;0.0785398163397446
34.0;40.0;38.0;39.0;-14.0;0.0;-9.0;-11.0;0.552687596464871;0.8435758051305927;0.8726646259971648;0.9890199094634535
21.0;22.0;1.0;46.0;-2.0;-19.0;-5.0;-3.0;-0.5437371900443875;-0.4954049953737752;0.18124573001479571;0.5920693847149994
22.0;43.0;9.0;16.0;-3.0;-7.0;-6.0;-8.0;-0.7545982354210778;-0.6621984514919663;-0.20019953184640848;-0.04619989196455587
6.0;49.0;10.0;20.0;-18.0;-9.0;-14.0;-8.0;-1.1370689828291414;-0.6916192782156634;-0.03516708194316931;0.3399484587839702
28.0;8.0;38.0;9.0;-20.0;-5.0;-7.0;-3.0;-0.35207503876437335;0.1354134764478359;0.3249923434748062;0.5145712105017766
17.0;11.0;40.0;44.0;-20.0;-12.0;-10.0;-2.0;0.024543692606170286;0.12271846303085132;0.3190680038802133;0.41724277430489426
44.0;44.0;40.0;44.0;-19.0;-14.0;-8.0;-13.0;0.6856650632834869;0.9100645385399009;0.9349978135683913;0.9599310885968815
22.0;4.0;21.0;31.0;-1.0;-8.0;-18.0;-13.0;-0.4007133486721676;0.0801426697344334;0.7212840276099013;0.8174552312912214
22.0;10.0;27.0;20.0;-3.0;-7.0;0.0;0.0;1.6653345369377348e-16;0.23099945982277892;0.3233992437518905;0.7391982714328925
7.0;41.0;41.0;37.0;-13.0;-1.0;-2.0;-1.0;-0.20362174606600514;0.029088820866572107;1.0181087303300256;1.105375192929742
44.0;36.0;16.0;28.0;-13.0;-12.0;-10.0;-10.0;-0.1240102363259129;0.013778915147323656;0.20668372720985473;0.3720307089777386
42.0;7.0;24.0;37.0;-11.0;-6.0;-12.0;-17.0;-0.49253783128314566;-0.2795484988363801;0.46591416472729974;0.9451401627325223
35.0;3.0;43.0;36.0;-20.0;-17.0;-12.0;-3.0;-0.012466637514245149;0.03739991254273567;0.48619886305556337;0.585931963169525
33.0;29.0;8.0;22.0;-17.0;-7.0;-1.0;-3.0;3.3306690738754696e-16;0.37699111843077554;0.7539822368615507;0.7539822368615509
35.0;43.0;31.0;17.0;-1.0;-7.0;-10.0;-20.0;0.13713301265669742;0.26179938779914963;0.7355316133404676;0.7604648883689582
38.0;6.0;26.0;10.0;-20.0;-12.0;-1.0;-1.0;-0.32499234347480616;0.10833078115826883;0.24374425760610463;0.4604058199226422
2.0;25.0;33.0;44.0;-12.0;-20.0;-3.0;-9.0;-0.31906800388021334;-0.24543692606170264;0.466330159517235;0.589048622548086
45.0;32.0;9.0;14.0;-9.0;-18.0;-15.0;-1.0;-0.3615324879131111;0.01246663751424526;0.1121997376282069;0.11219973762820701
46.0;41.0;20.0;44.0;-8.0;-18.0;-14.0;-1.0;0.12271846303085121;0.39269908169872414;0.7363107781851077;1.030835089459151
29.0;15.0;38.0;34.0;-20.0;-4.0;-10.0;-10.0;0.3249923434748062;0.433323124633075;0.5416539057913436;0.86664624926615
18.0;38.0;44.0;42.0;-14.0;-5.0;-6.0;-6.0;0.08124808586870158;0.2708269528956718;0.7853981633974482;0.8395635539765826
49.0;6.0;18.0;15.0;-8.0;-20.0;-10.0;-20.0;-0.9675194766490305;-0.6715723426152094;0.011382582078223735;0.35286004442494046
43.0;23.0;32.0;22.0;-12.0;0.0;-18.0;-4.0;-0.012875379727827263;0.0901276580947889;0.6566443661191779;0.7081458850304859
42.0;48.0;28.0;38.0;-15.0;-8.0;-8.0;-10.0;0.13713301265669764;0.46126558802707307;0.5609986881410347;0.6607317882549966
39.0;18.0;41.0;0.0;-5.0;-8.0;0.0;-10.0;-1.185797227090265;-0.47739888363374305;0.38499909970463153;0.8777979473265598
1.0;4.0;3.0;30.0;-13.0;-4.0;-19.0;-9.0;-0.913626434972542;-0.817455231291222;0.2724850770970736;0.3365992128846204
13.0;1.0;48.0;5.0;-14.0;-5.0;-15.0;-20.0;-1.2935969750075618;-0.6698984334860587;-0.1847995678582231;0.11549972991138957
5.0;22.0;32.0;20.0;-15.0;-20.0;-17.0;-19.0;-0.39269908169872436;0.12083048667653029;0.1510381083456629;0.5739448117135196
23.0;0.0;39.0;31.0;-19.0;-13.0;-9.0;-16.0;-0.4062404293435078;1.1102230246251565e-16;0.297909648185239;0.3520750387643736
25.0;14.0;5.0;17.0;-7.0;-11.0;-6.0;-5.0;-0.34906585039886595;0.08726646259971638;0.21816615649929116;0.43633231299858233
36.0;1.0;28.0;25.0;-19.0;-20.0;-15.0;-8.0;-0.28049934407051724;-0.16829960644231035;0.4768488849198793;0.5890486225480862
19.0;23.0;37.0;26.0;-19.0;-19.0;-12.0;-17.0;-0.028049934407051724;0.14024967203525862;0.28049934407051724;0.5890486225480862
15.0;13.0;4.0;3.0;-3.0;-9.0;-17.0;-10.0;0.14726215563702172;0.4417864669110648;0.5890486225480862;0.93266031903447
41.0;27.0;7.0;42.0;-2.0;-6.0;-7.0;-5.0;-0.8174552312912218;-0.20837094130952716;0.36865628077839396;0.7853981633974482
32.0;25.0;22.0;2.0;-4.0;-8.0;-13.0;-7.0;-0.2967059728390358;-0.08726646259971638;0.1919862177193763;0.7504915783575616
31.0;48.0;27.0;49.0;-8.0;-18.0;-10.0;0.0;0.08205652453406187;0.36339318007941657;0.4337273439657552;1.183958425420034
16.0;40.0;2.0;24.0;-2.0;0.0;-19.0;-16.0;-0.41266683161560835;-0.2263011657246885;0.2263011657246885;0.43929049817145405
34.0;14.0;19.0;21.0;-4.0;-10.0;0.0;-17.0;-0.23099945982277903;0.2309994598227788;0.6005985955392249;0.7237983074447072
30.0;35.0;5.0;18.0;-16.0;-6.0;-11.0;-7.0;-0.29259931577551995;0.015399963988185217;0.41579902768100196;0.538998739586484
15.0;34.0;14.0;39.0;0.0;-17.0;-11.0;-11.0;-0.1121997376282069;0.1121997376282069;0.1121997376282069;0.8134480978045
27.0;30.0;32.0;31.0;-18.0;-13.0;-10.0;-5.0;0.6283185307179588;0.7539822368615505;0.9738937226128362;1.0995574287564276
26.0;49.0;14.0;41.0;-18.0;-5.0;-6.0;-19.0;-0.5312987575923913;0.277199351787335;0.3926990816987242;0.6005985955392255
33.0;4.0;45.0;41.0;-1.0;-17.0;-8.0;0.0;-0.025335424625724134;0.0760062738771724;0.38003136938586213;0.8867398619003448
8.0;48.0;16.0;30.0;-17.0;-7.0;-3.0;-19.0;-0.8557323272837869;-0.29305901619307756;0.36339318007941634;0.4102826226703088
27.0;7.0;4.0;25.0;-16.0;-5.0;-20.0;-13.0;-0.6517133696276698;0.1503953929910009;0.2840801867607794;1.2198737431492284
5.0;15.0;38.0;18.0;-20.0;-1.0;-18.0;-15.0;-0.24374425760610463;-0.13541347644783586;-0.10833078115826877;0.21666156231653755
23.0;14.0;2.0;3.0;-6.0;-16.0;-20.0;-7.0;-0.31050625064550263;0.2009158092412079;0.2009158092412079;0.5296871334540934
27.0;43.0;26.0;46.0;-19.0;-18.0;-3.0;-17.0;-0.15707963267948977;0.35040841136193845;0.6162354820503055;0.7612320660621421
4.0;20.0;19.0;18.0;-1.0;-15.0;-7.0;-17.0;0.10613488694560091;0.7004902538409672;0.7429442086192077;1.1674837564016123
35.0;15.0;26.0;44.0;0.0;-6.0;-5.0;-15.0;-0.19967749916884286;0.013311833277922847;0.4659141647272997;0.7853981633974482
14.0;25.0;20.0;5.0;-12.0;-2.0;-20.0;-10.0;0.33161255787892263;0.4363323129985824;0.5061454830783556;0.6108652381980153
5.0;33.0;37.0;30.0;-18.0;-2.0;-3.0;-13.0;-0.12851969946503694;0.12851969946503705;0.6140385641107323;1.0995574287564276
20.0;39.0;2.0;42.0;-1.0;-16.0;-11.0;-1.0;-0.4874885152122092;-0.24374425760610458;0.18957886702697024;1.1103905068722546
5.0;39.0;26.0;18.0;-14.0;-18.0;-19.0;-4.0;-0.6770673822391796;-0.35207503876437335;0.4333231246330751;0.6229019916600453
2.0;14.0;24.0;30.0;-20.0;-2.0;-2.0;-15.0;-0.28274333882308134;0.4398229715025712;0.4712388980384691;0.6597344572538567
39.0;11.0;43.0;8.0;-20.0;-16.0;-3.0;-12.0;-0.6856650632834864;-0.08726646259971638;0.41139903797009203;0.6856650632834866
8.0;42.0;44.0;38.0;-11.0;-7.0;-17.0;-2.0;-0.03862613918348118;0.01287537972782693;0.7338966444861401;0.9656534795870264
37.0;27.0;45.0;19.0;-12.0;-7.0;-10.0;-3.0;-0.17912589691520753;-0.013778915147323767;0.3444728786830913;0.5649355210402698
24.0;22.0;19.0;33.0;-17.0;-10.0;0.0;-16.0;0.06283185307179617;0.4712388980384694;0.5340707511102653;0.7225663103256528
22.0;40.0;32.0;14.0;-2.0;-3.0;-1.0;-16.0;-0.08414980322115517;0.05609986881410345;0.4487989505128276;0.9817477042468103
39.0;14.0;17.0;2.0;-11.0;-3.0;-4.0;-1.0;-0.848230016469244;-0.47123889803846863;-0.12566370614359146;0.09424777960769415
23.0;4.0;31.0;39.0;0.0;-17.0;-15.0;-7.0;-0.3646491472916724;0.08414980322115517;0.3365992128846207;0.5890486225480862
33.0;44.0;46.0;7.0;-5.0;0.0;-9.0;-8.0;-0.44267896482401625;-0.3569991651806582;0.5283587644673742;0.7282782969685428
28.0;36.0;19.0;36.0;-14.0;-18.0;-18.0;-19.0;0.21419949910839475;0.3284392319662055;0.5854786308962796;0.7853981633974483
19.0;29.0;7.0;33.0;-2.0;-7.0;-15.0;-4.0;-0.19634954084936218;-0.09817477042468126;0.5890486225480858;1.0144726277217035
16.0;38.0;18.0;39.0;-8.0;-18.0;-15.0;-19.0;-0.10833078115826866;0.18957886702697024;0.297909648185239;0.7583154681078812
42.0;23.0;37.0;26.0;-10.0;-6.0;-7.0;-1.0;-1.1102230246251565e-16;0.1510381083456631;0.42290670336785674;0.6343600550517852
24.0;14.0;17.0;34.0;-18.0;-2.0;-17.0;-15.0;-0.30207621669132634;-0.03020762166913271;0.2718685950221936;0.9666438934122441
29.0;49.0;21.0;48.0;-12.0;-6.0;-2.0;-18.0;-0.19928013101129272;0.5040615078520937;0.5743956717384324;0.761953442102002
26.0;30.0;30.0;24.0;-17.0;-18.0;-13.0;-3.0;0.4581489286485114;0.687223392972767;0.9490227807719165;1.0799224746714913
8.0;6.0;3.0;2.0;-17.0;-11.0;-20.0;-8.0;0.39269908169872414;0.6731984257692414;0.9536977698397586;1.009797638653862
21.0;12.0;9.0;8.0;-9.0;-12.0;-11.0;-12.0;-0.26179938779914935;-0.1665996104176405;0.1665996104176406;0.35699916518065833
43.0;8.0;45.0;45.0;-19.0;-9.0;-14.0;-16.0;-0.04908738521234057;0.0;0.7363107781851077;0.9817477042468102
6.0;13.0;47.0;37.0;0.0;0.0;-8.0;0.0;-0.4426789648240165;-0.2427594323228478;-0.1856395658939426;-0.15707963267949
40.0;3.0;14.0;17.0;-14.0;-12.0;-2.0;-17.0;-0.8680716542813902;-0.5373776907456225;0.15156806662056022;0.2893572180937968
48.0;11.0;28.0;2.0;-10.0;-14.0;-18.0;-3.0;-0.8329980520882028;-0.5711986642890534;-0.21419949910839503;0.49979883125292157
30.0;48.0;14.0;7.0;-9.0;-19.0;-15.0;-16.0;-0.5978403930338785;-0.19928013101129283;-0.10550124582950793;0.08205652453406187
39.0;31.0;2.0;20.0;-17.0;-17.0;-4.0;-2.0;-0.2524494096634655;-0.1121997376282069;0.2524494096634655;0.4487989505128276
29.0;41.0;39.0;48.0;-17.0;-16.0;0.0;-9.0;0.10874743800887754;0.35040841136193857;0.8095642607327543;0.8095642607327544
2.0;3.0;39.0;14.0;-4.0;-8.0;-7.0;-15.0;-0.9890199094634533;-0.8144869842640203;-0.02908882086657205;0.029088820866572163
19.0;41.0;43.0;30.0;-8.0;-1.0;-1.0;-17.0;0.23561944901923432;0.3926990816987239;0.3926990816987239;1.151917306316257
14.0;13.0;19.0;5.0;-16.0;-8.0;-14.0;-17.0;-0.0872664625997166;0.3490658503988657;0.6108652381980151;0.6544984694978734
21.0;39.0;3.0;27.0;-7.0;-12.0;-7.0;0.0;-0.7237983074447072;-0.16939960387003783;-0.1385996758936674;0.7853981633974483
20.0;4.0;24.0;13.0;-20.0;-2.0;-5.0;-17.0;-0.21419949910839486;0.6068985808071192;0.642598497325185;0.8924979129516459
5.0;44.0;11.0;19.0;-4.0;-7.0;-11.0;-18.0;-0.6840564648945517;-0.5573793417659311;0.12667712312862067;0.1520125477543448
12.0;24.0;31.0;47.0;-8.0;-1.0;-15.0;-9.0;-0.3293605201344138;-0.20268339700579308;0.2533542462572414;0.3546959447601379
12.0;23.0;35.0;21.0;-13.0;-3.0;-7.0;-7.0;-0.09817477042468115;0.03272492347489342;0.13089969389957457;0.5890486225480858
19.0;11.0;17.0;21.0;-16.0;-14.0;-14.0;-13.0;0.27595070605856287;0.48822047994976503;0.5306744347280055;0.7853981633974481
11.0;36.0;9.0;49.0;0.0;-4.0;-13.0;-4.0;-0.8614044372746206;-0.5573793417659311;0.05067084925144827;0.6840564648945516
9.0;37.0;49.0;9.0;-4.0;-12.0;-1.0;-15.0;-1.1044661672776617;-0.4908738521234052;0.07363107781851064;0.8344855486097886
25.0;14.0;21.0;32.0;-1.0;-16.0;-10.0;-13.0;0.03272492347489364;0.2945243112740429;0.5563236990731923;0.6872233929727671
39.0;31.0;2.0;4.0;-15.0;-15.0;-10.0;-10.0;-0.37815467126543806;-0.31997702953229373;-0.29088820866572157;-0.2327105669325773
32.0;3.0;6.0;42.0;-5.0;-1.0;-5.0;-19.0;-0.7853981633974483;-0.21888145537305947;-0.03862613918348112;0.9914042390426805
47.0;2.0;28.0;0.0;-14.0;-7.0;-20.0;-2.0;-0.9495112124655717;-0.7150639995111095;-0.011722360647722918;0.48061678655664763
23.0;28.0;27.0;41.0;-6.0;-20.0;-12.0;-9.0;0.29613373374002117;0.32188449319567514;0.32188449319567525;0.7338966444861399
8.0;24.0;3.0;2.0;-9.0;-7.0;-6.0;-15.0;-0.4631835322600337;-0.42290670336785696;-0.1006920722304423;0.302076216691326
15.0;12.0;0.0;23.0;-19.0;0.0;-20.0;-19.0;-0.4566268391845628;-0.3105062506455025;0.42009669204979827;1.223759929014629
0.0;22.0;29.0;11.0;-7.0;-18.0;-1.0;-11.0;-0.7853981633974483;0.18381659143344542;0.18381659143344553;1.1196101478218945
3.0;6.0;7.0;32.0;-16.0;-11.0;-13.0;-11.0;-0.9817477042468105;-0.7853981633974484;-1.1102230246251565e-16;0.09817477042468092
40.0;2.0;24.0;7.0;-9.0;-7.0;-11.0;-20.0;-1.0733774899765127;-0.39269908169872425;0.2617993877991492;0.6544984694978734
49.0;13.0;7.0;46.0;-7.0;-20.0;-15.0;-14.0;-0.8764588200232394;0.03414774623467154;0.12520840286046264;0.7171026709281048
44.0;42.0;0.0;31.0;-18.0;-13.0;-16.0;0.0;-0.3293605201344138;-0.3293605201344138;0.5827147663916551;0.8614044372746206
25.0;30.0;40.0;46.0;-5.0;-13.0;-9.0;-1.0;0.22630116572468828;0.27954849883637967;0.30617216539222547;0.6789034971740652
39.0;24.0;39.0;9.0;0.0;-14.0;-11.0;-10.0;-0.429746164877849;-0.10373183290154964;0.42974616487784933;1.2003254950036477
45.0;8.0;33.0;27.0;0.0;-14.0;-3.0;-13.0;-0.6522798306182197;-0.2263011657246885;0.3061721653922256;0.8386454965091397
19.0;46.0;38.0;11.0;-4.0;-2.0;-3.0;-12.0;-0.6229019916600451;-0.16249617173740294;0.05416539057913439;0.8124808586870156
15.0;49.0;47.0;4.0;-19.0;-18.0;-11.0;-9.0;-1.016397623220227;-0.04619989196455565;-0.023099945982277603;0.923997839291116
4.0;28.0;46.0;2.0;-16.0;-12.0;-13.0;-7.0;-1.292106655911931;-0.5573793417659311;-0.2786896708829656;0.40536679401158626
43.0;34.0;14.0;10.0;-11.0;-10.0;-17.0;-11.0;-0.20943951023931973;-0.15707963267948982;0.10471975511965947;0.1832595714594044
23.0;5.0;19.0;10.0;-12.0;-7.0;-15.0;-2.0;-0.1240102363259129;0.04133674544197086;0.5787144361875936;0.7440614179554773
41.0;19.0;38.0;23.0;-20.0;-3.0;-7.0;-12.0;-0.038626139183481456;0.47638904992959946;0.7081458850304858;0.7596474039417939
12.0;30.0;27.0;32.0;-15.0;-10.0;-13.0;-2.0;-0.05013179766366682;0.28408018676077906;0.6182921711852254;1.153031346264339
6.0;9.0;0.0;2.0;-3.0;-6.0;-18.0;-5.0;0.26179938779914913;0.9017534468637367;0.959931088596881;1.1344640137963138
32.0;3.0;12.0;46.0;-1.0;-20.0;0.0;-14.0;-0.5711986642890534;-0.09519977738150898;0.09519977738150875;0.4521989425621671
46.0;13.0;8.0;42.0;-8.0;-14.0;-3.0;-19.0;-0.5437371900443874;-0.10874743800887754;0.1329135353441835;0.8095642607327543
26.0;45.0;49.0;13.0;-4.0;-14.0;-2.0;-18.0;-0.5040615078520936;-0.1523906884204005;0.5743956717384324;1.0667348189428028
9.0;29.0;21.0;0.0;0.0;-13.0;-16.0;-11.0;-0.8203047484373349;-0.05235987755982974;0.36651914291880927;0.5061454830783556
8.0;47.0;8.0;1.0;-8.0;-13.0;-6.0;-1.0;-1.439896632895322;-1.1257373675363427;-0.10471975511966003;-0.05235987755983018
35.0;35.0;15.0;20.0;-19.0;-15.0;-20.0;-5.0;0.21419949910839498;0.2427594323228477;0.4997988312529217;0.7853981633974483
0.0;2.0;18.0;5.0;-17.0;-1.0;-3.0;-20.0;-0.4133674544197096;0.16534698176788387;0.2893572180937968;0.8267349088394192
31.0;47.0;29.0;19.0;-18.0;-15.0;-7.0;-8.0;-0.20541182735010188;-0.03624914600295914;0.35040841136193834;0.6162354820503055
35.0;12.0;16.0;30.0;-4.0;-4.0;-6.0;-2.0;-0.8237102689290309;-0.13409236936053948;0.13409236936054036;0.6704618468027003
14.0;46.0;16.0;10.0;-6.0;-6.0;-17.0;-11.0;-0.6357985132265057;-0.48619886305556315;0.03739991254273567;0.03739991254273578
36.0;34.0;21.0;13.0;-9.0;-7.0;-6.0;-4.0;0.05235987755982985;0.0872664625997166;0.2617993877991496;0.2967059728390361
6.0;24.0;6.0;26.0;-7.0;-15.0;-17.0;-18.0;-0.2498994156264609;0.0356999165180657;0.17849958259032905;0.7139983303613167
25.0;17.0;4.0;34.0;-20.0;-19.0;-16.0;-9.0;-0.46542113386515455;-0.34906585039886595;0.5526875964648709;0.6108652381980153
33.0;7.0;2.0;32.0;0.0;-15.0;-5.0;-8.0;-0.7526732399225547;0.13089969389957445;0.2617993877991491;0.7526732399225542
18.0;38.0;47.0;1.0;-8.0;-10.0;0.0;-10.0;-1.2814391087010997;-0.7302825028081537;0.04133674544197108;0.8129559936920956
4.0;4.0;2.0;15.0;-9.0;-17.0;-11.0;-10.0;-0.09817477042468081;1.6653345369377348e-16;0.24543692606170264;0.5890486225480863
42.0;32.0;18.0;18.0;-8.0;-12.0;-9.0;-7.0;-0.11635528346628865;-0.058177641733144325;0.08726646259971638;0.20362174606600503
20.0;46.0;29.0;19.0;-15.0;-5.0;-7.0;-16.0;-0.27868967088296553;-0.2786896708829655;0.10134169850289654;0.5827147663916551
15.0;17.0;34.0;38.0;-6.0;-10.0;-12.0;-12.0;4.440892098500626e-16;0.12566370614359212;0.12566370614359212;0.12566370614359212
19.0;26.0;25.0;31.0;-4.0;-14.0;-1.0;-12.0;0.36651914291880927;0.5061454830783557;0.6806784082777887;0.8552113334772216
41.0;14.0;31.0;48.0;-8.0;-10.0;-19.0;-15.0;-0.4102826226703087;0.08205652453406187;0.4806167865566475;0.8322876059883407
21.0;13.0;40.0;16.0;-7.0;-8.0;-4.0;-1.0;-0.6544984694978738;-0.6217735460229801;0.03272492347489331;0.19634954084936174
32.0;13.0;45.0;23.0;-2.0;-13.0;-6.0;-4.0;-0.43332312463307476;-0.16249617173740294;0.10833078115826877;0.7312327728183141
24.0;5.0;47.0;29.0;-7.0;-10.0;-15.0;-6.0;-0.5067084925144827;-0.2786896708829655;-0.12667712312862067;0.40536679401158615
47.0;43.0;43.0;33.0;-14.0;-3.0;-17.0;-10.0;0.5154175447295757;0.5890486225480862;0.7608544707912781;0.7853981633974486
23.0;5.0;16.0;48.0;-3.0;-4.0;-14.0;-4.0;-1.114758683531862;-0.3800313693858621;-0.05067084925144827;0.40536679401158615
48.0;49.0;8.0;7.0;-12.0;0.0;-3.0;-1.0;-0.29613373374002155;-0.03862613918348112;-0.012875379727827096;-0.012875379727827041
27.0;20.0;5.0;5.0;-12.0;-9.0;-11.0;0.0;-0.34235304558350316;-0.10069207223044208;0.020138414446088437;0.10069207223044196
10.0;43.0;31.0;26.0;-20.0;-7.0;-9.0;-6.0;-0.3365992128846206;-0.13713301265669725;0.7105983383119772;0.760464888368958
46.0;18.0;11.0;5.0;-3.0;-4.0;-2.0;-14.0;-1.0210176124166828;-0.549778714378214;-0.0261799387799152;0.15707963267948943
48.0;3.0;18.0;3.0;-16.0;-18.0;-11.0;-17.0;-1.3327968833411243;-0.8329980520882028;-0.28559933214452665;0.11899972172688611
20.0;3.0;0.0;12.0;-9.0;-13.0;-15.0;0.0;-0.8751579535000138;0.15707963267948966;0.3365992128846207;0.5161187930897517
41.0;28.0;30.0;3.0;-5.0;-16.0;-17.0;-1.0;-0.21666156231653722;-0.16249617173740302;0.13541347644783597;0.8124808586870157
29.0;12.0;15.0;29.0;-6.0;-16.0;-19.0;-5.0;-0.22907446432425593;0.6872233929727671;0.7526732399225544;0.8835729338221291
39.0;39.0;24.0;47.0;-8.0;-6.0;-8.0;-5.0;-0.09995976625058456;-0.09995976625058456;0.6140385641107319;0.6425984973251845
41.0;15.0;1.0;8.0;-1.0;-16.0;-11.0;-18.0;-0.7853981633974485;-0.7853981633974484;-0.03993549983376865;0.17305383261299706
6.0;23.0;17.0;31.0;-17.0;-2.0;-2.0;-16.0;-0.4908738521234054;0.45814892864851126;0.5563236990731921;0.5563236990731923
47.0;30.0;45.0;29.0;-8.0;-19.0;-15.0;0.0;0.3569991651806581;0.4045990538714127;0.42839899821679017;0.9995976625058433
19.0;28.0;42.0;29.0;-18.0;0.0;-9.0;-14.0;0.18325957145940452;0.18325957145940452;0.3141592653589793;0.6544984694978735
13.0;39.0;14.0;16.0;-14.0;-12.0;-19.0;-3.0;-0.4604058199226421;-0.35207503876437335;0.10833078115826877;0.595819296370478
18.0;19.0;17.0;10.0;-11.0;-10.0;-5.0;-10.0;0.314159265358979;0.36651914291880894;0.6283185307179584;0.9948376736367677
22.0;14.0;3.0;45.0;-7.0;-7.0;-12.0;-4.0;-1.2263234481118053;-0.8680716542813902;0.15156806662056022;0.28935721809379666
33.0;26.0;18.0;16.0;-13.0;-4.0;-3.0;-15.0;-2.220446049250313e-16;0.35997415822383005;0.45814892864851114;0.5890486225480859
29.0;47.0;6.0;16.0;-7.0;0.0;-2.0;-8.0;-0.8710779630408065;-0.3855590983951112;-0.2141994991083953;-0.09995976625058467
36.0;3.0;17.0;10.0;-3.0;-1.0;-8.0;-2.0;-1.1066974120600408;-1.070997495541975;0.10709974955419754;0.2855993321445266
36.0;36.0;4.0;9.0;-11.0;-19.0;-6.0;-20.0;0.028049934407051724;0.05609986881410345;0.14024967203525862;0.28049934407051724
