q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
35.0;45.0;32.0;23.0;-2.0;-20.0;-16.0;-7.0;0.012083048667653085;0.5679032873796934;0.5679032873796934;0.6645676767209178
23.0;44.0;15.0;27.0;-13.0;-3.0;-16.0;-1.0;-0.4450589592585541;0.026179938779914647;0.13089969389957462;0.7330382858376181
24.0;5.0;11.0;30.0;-16.0;-10.0;-10.0;-8.0;-0.512216193520075;-0.0682954924693433;0.20488647740803;0.7853981633974482
46.0;26.0;44.0;37.0;-6.0;-19.0;-10.0;-4.0;0.44707280070316274;0.47123889803846875;0.5679032873796932;1.0512252340858153
42.0;37.0;41.0;37.0;-5.0;-2.0;-4.0;-16.0;0.5145712105017766;0.9478943351348516;1.029142421003553;1.0562251162931202
7.0;8.0;39.0;48.0;-3.0;-1.0;-9.0;-19.0;-0.15239068842040038;-0.1289459671249541;-0.011722360647722974;0.2461695736021854
22.0;32.0;43.0;8.0;-20.0;-9.0;-20.0;-20.0;-0.36153248791311104;-0.3365992128846206;0.2617993877991496;0.5111321380840537
44.0;17.0;41.0;16.0;-1.0;-9.0;-11.0;-6.0;-0.642598497325185;-0.07139983303613173;0.042839899821678906;0.985317695898617
4.0;1.0;37.0;29.0;-15.0;-2.0;-3.0;-13.0;-0.4833219467061221;-0.21145335168392831;-0.060415243338265257;0.060415243338265257
14.0;32.0;20.0;43.0;-8.0;-11.0;-12.0;-2.0;-0.5854786308962796;-0.18563956589394237;-0.014279966607226635;0.7568382301829955
18.0;24.0;41.0;28.0;-8.0;-11.0;-12.0;-7.0;-0.2519201656180494;0.044456499814949924;0.2222824990747495;0.28155783216134944
7.0;33.0;47.0;20.0;-2.0;-3.0;-18.0;-16.0;-0.47123889803846897;-0.15707963267948977;0.20541182735010177;0.4470728007031628
19.0;47.0;24.0;45.0;-13.0;-11.0;-3.0;-15.0;-0.4560376432630345;0.12667712312862067;0.5067084925144827;0.734727314146
6.0;47.0;15.0;1.0;-15.0;-7.0;-3.0;-11.0;-1.2161003820347587;-1.0640878342804139;-0.27868967088296553;0.27868967088296553
16.0;45.0;22.0;8.0;-1.0;-18.0;-7.0;-16.0;-0.8601979884829195;-0.08726646259971649;-0.08726646259971638;0.48619886305556326
13.0;31.0;45.0;15.0;-15.0;-12.0;-3.0;-4.0;-0.7592182246175334;-0.07853981633974488;-0.05235987755982996;0.7330382858376183
23.0;11.0;32.0;43.0;-13.0;-3.0;-17.0;-14.0;-0.3403392041388944;0.026179938779914758;0.0785398163397446;0.6283185307179583
27.0;15.0;17.0;37.0;-4.0;-10.0;-9.0;-18.0;-0.15707963267948966;0.15707963267948966;0.3284392319662056;0.7282782969685428
49.0;47.0;34.0;36.0;0.0;-4.0;-12.0;-20.0;0.44392070105073156;0.5805116859894184;0.8536936558667914;0.8992239841796871
8.0;33.0;24.0;8.0;-8.0;-7.0;-14.0;-11.0;-0.6517133696276699;-0.1503953929910008;0.05013179766366693;0.4846073774154469
16.0;1.0;22.0;29.0;-14.0;-18.0;-16.0;-1.0;-0.3175013852032237;0.25065898831833466;0.3509225836456684;0.41776498053055766
0.0;22.0;24.0;31.0;-10.0;-1.0;-20.0;0.0;-0.0769998199409262;0.29259931577552;0.4157990276810021;1.124197371137524
27.0;5.0;41.0;47.0;-20.0;-14.0;-18.0;-8.0;-0.2930590161930776;0.08205652453406198;0.17583540971584677;0.45717206526120135
39.0;11.0;29.0;46.0;-20.0;-17.0;-8.0;-19.0;-0.16659961041764065;-0.023799944345377355;0.21419949910839486;0.6901983860159393
23.0;2.0;30.0;23.0;-15.0;-15.0;-4.0;-9.0;-0.22689280275926293;0.19198621771937607;0.296705972839036;0.541052068118242
37.0;41.0;0.0;49.0;-19.0;-5.0;-10.0;-4.0;-0.6236985415215028;-0.3233992437518903;0.8315980553620044;0.9470977852733938
11.0;2.0;41.0;29.0;-6.0;-19.0;-6.0;-6.0;-0.3141592653589794;-0.20943951023931964;0.10471975511965953;0.340339204138894
18.0;21.0;10.0;1.0;-9.0;-6.0;-9.0;-7.0;-0.2617993877991494;-0.15707963267948954;0.05235987755982985;0.2094395102393195
15.0;28.0;0.0;7.0;-18.0;-19.0;-3.0;-2.0;-0.5514497743003359;-0.3509225836456683;0.3843437820881131;0.6517133696276699
49.0;45.0;11.0;0.0;-18.0;-1.0;0.0;-10.0;-0.26961429489763145;-0.10550124582950793;0.035167081943169365;0.2227248523067391
38.0;11.0;48.0;34.0;-2.0;-19.0;-20.0;-15.0;-0.2771993517873346;-0.0692998379468337;0.25409940580505697;0.9701977312556717
22.0;46.0;9.0;12.0;0.0;-19.0;-3.0;-8.0;-0.6162354820503058;-0.2295779246854081;0.22957792468540783;0.27791011935602006
16.0;34.0;27.0;10.0;-3.0;-16.0;-6.0;-16.0;-0.5340707511102647;0.0314159265358982;0.40840704496667335;0.8796459430051424
14.0;43.0;23.0;14.0;-20.0;-7.0;-16.0;-16.0;-0.4363323129985822;-0.3365992128846205;0.16206628768518772;0.3864657629416015
0.0;31.0;26.0;8.0;-19.0;-11.0;-10.0;-15.0;-0.6597344572538564;-0.34557519189487707;0.18849555921538774;0.9110618695410403
26.0;40.0;38.0;31.0;-13.0;-6.0;-4.0;-6.0;0.31119549870464946;0.3111954987046496;0.7261228303108486;0.9928618292005479
33.0;37.0;30.0;13.0;-2.0;-18.0;0.0;-3.0;-0.014279966607226302;0.5283587644673744;0.9281978294697116;1.0995574287564276
45.0;34.0;1.0;33.0;-5.0;-9.0;-11.0;-17.0;-0.4560376432630346;-0.02533542462572419;0.20268339700579308;0.6840564648945517
34.0;38.0;32.0;26.0;-11.0;-12.0;-5.0;-6.0;0.2827433388230818;0.5026548245743674;0.5969026041820611;0.8168140899333467
43.0;2.0;44.0;47.0;-3.0;-14.0;-18.0;-16.0;-0.3745745086972446;-0.2537440220207141;0.7853981633974483;0.9787269420798971
31.0;43.0;42.0;27.0;-2.0;-4.0;-13.0;-3.0;0.2524494096634655;0.6170985569551379;0.7292982945833448;0.7573482289903966
32.0;12.0;7.0;45.0;-6.0;-5.0;-12.0;-11.0;-1.1712077875225106;-0.4547041998616806;-0.09645240603126559;0.6200511816295644
20.0;14.0;32.0;22.0;-7.0;-2.0;-19.0;-2.0;0.23099945982277892;0.44659895565737256;0.6313985235155957;0.7853981633974485
42.0;16.0;26.0;18.0;-8.0;-19.0;-14.0;-16.0;-0.4248875310182918;-0.16737993646175142;0.1673799364617511;0.6566443661191779
44.0;25.0;38.0;14.0;-16.0;-18.0;-6.0;-3.0;-0.0760062738771724;0.025335424625724134;0.4560376432630344;0.6840564648945517
29.0;14.0;35.0;1.0;-4.0;-10.0;-1.0;-10.0;-1.1344640137963142;-0.6108652381980152;0.36651914291880927;0.7853981633974484
12.0;17.0;47.0;44.0;-7.0;-1.0;-14.0;-7.0;0.01287537972782693;0.0643768986391351;0.11587841755044326;0.14162917700609728
2.0;39.0;35.0;10.0;-15.0;-7.0;-9.0;-15.0;-0.9017534468637369;-0.4072434921320102;-0.058177641733144325;0.8435758051305926
37.0;15.0;23.0;9.0;-5.0;-20.0;0.0;-9.0;-0.2893572180937969;0.013778915147323545;0.3444728786830912;0.8129559936920955
4.0;22.0;32.0;42.0;0.0;-10.0;-11.0;-14.0;-0.16829960644231035;-0.16829960644231035;0.028049934407051724;0.2243994752564138
16.0;19.0;21.0;14.0;-8.0;-1.0;-17.0;-13.0;0.5787144361875933;0.7027246725135063;0.9507451451653319;0.950745145165332
35.0;24.0;47.0;49.0;-14.0;-7.0;-12.0;-9.0;0.16206628768518783;0.2867326628276402;0.38646576294160173;0.6108652381980157
35.0;39.0;0.0;44.0;-10.0;-13.0;-8.0;-14.0;-0.5416539057913436;-0.37915773405394054;0.5687366010809107;0.6499846869496124
11.0;29.0;5.0;15.0;-1.0;-16.0;0.0;-4.0;-0.33161255787892263;-0.15707963267948963;0.5061454830783557;0.7155849933176753
42.0;45.0;5.0;8.0;-19.0;-15.0;0.0;-15.0;-0.2699806186678728;-0.09817477042468103;-0.024543692606170286;0.2699806186678728
37.0;9.0;23.0;29.0;-15.0;-18.0;-5.0;-20.0;-0.20668372720985484;0.04133674544197086;0.5373776907456225;0.6200511816295644
10.0;40.0;9.0;20.0;-19.0;-12.0;-5.0;-13.0;-0.8386454965091397;-0.35941949850391697;0.33279583194807133;0.41266683161560846
23.0;42.0;0.0;28.0;-6.0;-2.0;-13.0;-10.0;-0.7568382301829957;-0.41411903160956376;0.15707963267948954;0.47123889803846897
6.0;38.0;33.0;5.0;-7.0;-12.0;-9.0;-14.0;-1.1176820017579074;-0.21145335168392854;-0.12083048667653074;0.7853981633974481
32.0;46.0;1.0;2.0;-5.0;-17.0;-16.0;-3.0;-0.6607317882549961;-0.38646576294160145;-0.31166593785613017;0.037399912542735725
36.0;47.0;47.0;26.0;-4.0;-20.0;-18.0;-15.0;0.03516708194316942;0.4102826226703091;0.832287605988341;0.9026217698746796
44.0;34.0;28.0;17.0;-1.0;-7.0;-9.0;-13.0;-0.23424155750450215;0.17912589691520742;0.20668372720985484;0.675166842218859
32.0;13.0;5.0;39.0;-1.0;-10.0;-18.0;-8.0;-0.8680716542813902;0.12401023632591285;0.3444728786830914;0.8129559936920956
13.0;44.0;28.0;40.0;-5.0;-18.0;-16.0;-10.0;-0.10134169850289654;-0.07600627387717246;0.4307022186373104;0.8867398619003448
48.0;39.0;42.0;47.0;-16.0;-3.0;-6.0;-16.0;0.5399612373357456;0.6381360077604268;0.662679700366597;1.0799224746714915
46.0;15.0;36.0;22.0;-8.0;-11.0;-19.0;-19.0;-0.5437371900443875;-0.205411827350102;0.39874060603255057;0.8095642607327543
2.0;3.0;12.0;21.0;-3.0;-9.0;-18.0;-6.0;-0.3020762166913264;0.26179938779914924;0.3826298744756797;0.543737190044387
48.0;15.0;38.0;19.0;-7.0;-19.0;-14.0;-3.0;-0.2930590161930776;-0.10550124582950782;0.10550124582950804;0.8322876059883408
0.0;11.0;34.0;20.0;-14.0;-17.0;-19.0;-10.0;-0.5779344975943488;-0.07409416635824972;-0.04445649981494987;0.10373183290154997
10.0;6.0;11.0;13.0;-3.0;-3.0;-20.0;-7.0;0.3569991651806581;1.0709974955419748;1.3565968276865012;1.45179660506801
16.0;5.0;9.0;0.0;-20.0;-5.0;-20.0;-11.0;0.0;0.0;0.4799655442984405;0.7417649320975901
42.0;19.0;47.0;47.0;-10.0;-6.0;-6.0;-17.0;0.09817477042468115;0.36815538909255396;0.8344855486097891;0.93266031903447
44.0;18.0;27.0;15.0;-1.0;-7.0;-4.0;-18.0;-0.6080501910173793;0.05067084925144827;0.32936052013441375;0.7853981633974483
2.0;42.0;29.0;17.0;-14.0;-13.0;-3.0;-7.0;-1.009797638653862;-0.7012483601762931;0.28049934407051724;0.7292982945833448
37.0;34.0;42.0;49.0;-17.0;-18.0;-12.0;-18.0;0.36339318007941634;0.4102826226703088;0.4337273439657552;0.5040615078520938
44.0;25.0;3.0;31.0;-10.0;-12.0;-8.0;-11.0;-0.7853981633974483;-0.30854927847756897;-0.08414980322115517;0.42074901610577586
25.0;49.0;46.0;31.0;-16.0;-19.0;-4.0;-2.0;-0.18479956785822305;0.23099945982277914;0.7622982174151707;1.0625975151847835
34.0;47.0;5.0;6.0;-2.0;-9.0;-20.0;-20.0;-0.22272485230673894;-0.19928013101129272;-0.17583540971584655;-0.08205652453406165
36.0;16.0;1.0;42.0;-10.0;-5.0;-20.0;0.0;-0.9120752865260688;-0.1520125477543448;0.6333856156431036;1.0134169850289658
34.0;48.0;45.0;29.0;-13.0;-15.0;-15.0;-1.0;-0.03739991254273545;0.41139903797009203;0.6607317882549966;0.7105983383119772
44.0;42.0;27.0;12.0;-17.0;-6.0;-13.0;-3.0;0.24463221482871333;0.27038297428436725;0.34763525265132955;0.3991367715626375
7.0;49.0;3.0;5.0;0.0;-13.0;-14.0;-7.0;-1.3339302140242373;-1.0596641887108427;-0.3615324879131108;-0.13713301265669703
28.0;20.0;6.0;15.0;-3.0;-9.0;-3.0;-4.0;-0.23349675128032266;0.10613488694560103;0.10613488694560103;0.23349675128032255
8.0;16.0;20.0;44.0;-16.0;-12.0;-8.0;-11.0;-0.7853981633974484;-0.3665191429188093;-0.05235987755983018;0.1832595714594044
48.0;21.0;33.0;46.0;-4.0;-20.0;-13.0;-4.0;-0.023099945982277825;0.48509886562783583;0.7391982714328926;0.8084981093797263
35.0;18.0;47.0;47.0;-13.0;-5.0;-14.0;-1.0;0.0386261391834809;0.37338601210698347;0.5021398093852538;0.7081458850304861
7.0;45.0;41.0;38.0;-6.0;-5.0;0.0;0.0;-0.5697986675628546;-0.5081988116101135;0.754598235421078;0.8469980193501895
32.0;5.0;41.0;3.0;-19.0;0.0;-14.0;-7.0;-0.8377580409572782;-0.02617993877991509;0.05235987755982985;0.5497787143782136
0.0;3.0;10.0;49.0;-3.0;-10.0;-2.0;-10.0;-1.3711188276260537;-1.264624161402671;-0.5191614978389913;-0.43929049817145427
25.0;13.0;19.0;45.0;-19.0;-2.0;-18.0;-9.0;-0.6135923151542566;-0.3436116964863837;0.24543692606170253;0.7117670855789373
32.0;48.0;38.0;6.0;-10.0;-19.0;-4.0;-15.0;-0.5743956717384322;-0.10550124582950793;0.38683790137486274;0.9026217698746795
33.0;0.0;25.0;24.0;-20.0;-1.0;-5.0;-15.0;-0.31119549870464935;0.0148188332716499;0.5482968310510488;1.0817748288304474
41.0;21.0;24.0;26.0;-19.0;-5.0;-6.0;-1.0;0.1570796326794896;0.34033920413889396;0.3403392041388942;0.7592182246175331
27.0;21.0;39.0;28.0;-10.0;-8.0;-17.0;-17.0;-0.028049934407051724;0.28049934407051724;0.39269908169872414;0.6451484913621897
15.0;45.0;23.0;45.0;-18.0;-4.0;-9.0;-17.0;-0.5111321380840536;0.38646576294160156;0.46126558802707285;0.8103314384259387
2.0;20.0;11.0;29.0;-8.0;-17.0;-2.0;0.0;-0.44392070105073167;-0.1365909849386867;0.37562520858138815;1.0585801332748215
29.0;4.0;48.0;30.0;-17.0;-1.0;-10.0;-17.0;-0.71289987139153;-0.10874743800887743;0.27791011935602006;0.3262423140266324
26.0;38.0;41.0;18.0;-20.0;-6.0;-16.0;-16.0;0.16737993646175087;0.21888145537305903;0.39913677156263727;0.8111489228531019
4.0;40.0;15.0;44.0;-9.0;-9.0;0.0;-6.0;-1.259600828090247;-0.400108498334549;0.07409416635824984;0.7557604968541485
11.0;31.0;49.0;31.0;-20.0;-19.0;-8.0;-13.0;-0.4666858652071795;-0.07967807454756737;0.12520840286046264;0.6488071784587613
23.0;4.0;45.0;47.0;-8.0;-12.0;-5.0;-10.0;-0.30617216539222575;-0.22630116572468867;0.1464301660571512;0.1996774991688426
6.0;47.0;10.0;23.0;0.0;-11.0;-18.0;-9.0;-0.6645676767209178;-0.6162354820503055;-0.10874743800887754;0.42290670336785663
8.0;24.0;46.0;39.0;-1.0;0.0;-5.0;-10.0;-0.19634954084936207;-0.028049934407051724;-0.028049934407051724;0.30854927847756897
32.0;10.0;34.0;43.0;-20.0;-13.0;-14.0;-14.0;-0.1121997376282069;0.1121997376282069;0.2867326628276399;0.6856650632834866
42.0;7.0;49.0;11.0;-13.0;-10.0;-4.0;-7.0;-1.089423258906138;-0.27868967088296537;-0.05067084925144827;0.6080501910173794
1.0;20.0;44.0;5.0;-5.0;-6.0;-13.0;-16.0;-1.0995574287564276;-0.8639379797371932;-0.05235987755983018;0.23561944901923426
41.0;34.0;46.0;34.0;-5.0;-3.0;-20.0;-2.0;0.49979883125292157;0.6425984973251849;0.7853981633974482;1.0233976068512205
24.0;48.0;31.0;35.0;-14.0;-1.0;-5.0;-17.0;-0.1329135353441836;0.27791011935602006;0.47123889803846897;0.6645676767209177
0.0;38.0;0.0;4.0;-20.0;-8.0;-12.0;-4.0;-1.2728866786096575;-0.8395635539765827;-0.027082695289567194;0.2979096481852391
17.0;26.0;26.0;23.0;-1.0;-5.0;-16.0;0.0;0.7479982508547129;0.7853981633974485;1.0097976386538623;1.2715970264530116
22.0;15.0;23.0;30.0;-20.0;-17.0;-4.0;-17.0;0.3141592653589793;0.40840704496667324;0.5969026041820609;0.6283185307179586
14.0;31.0;15.0;24.0;-1.0;-10.0;-19.0;-8.0;0.28274333882308156;0.31415926535897964;0.3141592653589797;0.9110618695410404
44.0;1.0;36.0;1.0;-18.0;-1.0;-3.0;-10.0;-1.1907649574090344;-0.12667712312862067;0.12667712312862067;0.5827147663916552
42.0;39.0;48.0;23.0;-5.0;-6.0;-8.0;-4.0;-0.05609986881410345;-0.028049934407051724;0.5329487537339828;0.7012483601762931
9.0;15.0;8.0;13.0;-6.0;-2.0;-5.0;-20.0;0.6956383732948828;0.830278058448731;1.1444373238077103;1.2341971139102759
25.0;37.0;17.0;13.0;-15.0;-11.0;0.0;-8.0;-0.18124573001479583;-0.18124573001479583;0.2718685950221936;0.6343600550517852
16.0;38.0;38.0;28.0;-12.0;-15.0;-18.0;-13.0;-0.028049934407051724;0.3365992128846207;0.6451484913621897;0.7853981633974483
24.0;42.0;39.0;15.0;-18.0;-9.0;-13.0;-4.0;-0.15707963267948966;0.23561944901923448;0.44505895925855404;0.8377580409572782
2.0;26.0;38.0;31.0;-1.0;-16.0;-4.0;-1.0;-0.46542113386515443;0.17453292519943303;0.6690428799311596;0.7853981633974483
19.0;36.0;46.0;18.0;-1.0;-18.0;-13.0;-4.0;-0.564504929941916;0.19634954084936201;0.5399612373357457;0.662679700366597
7.0;40.0;46.0;47.0;-16.0;-2.0;-10.0;-11.0;-0.23686611277065883;0.13713301265669742;0.7355316133404676;0.7355316133404677
7.0;26.0;40.0;42.0;-2.0;-16.0;-16.0;-18.0;-0.07853981633974483;0.23561944901923432;0.36651914291880905;0.36651914291880927
49.0;32.0;33.0;39.0;-18.0;-12.0;-19.0;-18.0;0.023099945982278047;0.18479956785822316;0.43889897366328035;0.7160983254506148
25.0;24.0;34.0;47.0;-4.0;-13.0;-7.0;-16.0;0.11219973762820701;0.21193283774216864;0.2119328377421687;0.3116659378561304
20.0;9.0;19.0;6.0;-6.0;-15.0;-7.0;-1.0;0.15707963267948966;0.29171931783333793;0.6058785831923172;1.1444373238077103
46.0;34.0;18.0;28.0;-16.0;-16.0;-5.0;-6.0;0.05067084925144816;0.0760062738771724;0.2786896708829655;0.32936052013441386
37.0;29.0;4.0;31.0;-2.0;-16.0;-10.0;-16.0;-0.25192016561804936;0.22228249907474973;0.3704708317912493;0.607572164137649
3.0;6.0;31.0;28.0;-20.0;-12.0;-4.0;-15.0;-0.0769998199409263;0.0769998199409263;0.07699981994092642;0.5081988116101137
26.0;25.0;43.0;46.0;-1.0;-5.0;-5.0;-2.0;0.04619989196455587;0.16939960387003783;0.20019953184640837;0.23099945982277892
42.0;44.0;22.0;43.0;-16.0;-2.0;-19.0;-2.0;0.23686611277065928;0.2617993877991498;1.1344640137963147;1.1843305638532953
25.0;31.0;32.0;23.0;-13.0;-14.0;-8.0;-4.0;0.23903422364270166;0.5805116859894184;0.7853981633974483;0.9561368945708065
39.0;13.0;13.0;39.0;-19.0;-8.0;-11.0;-5.0;-0.4062404293435077;0.08124808586870169;0.46040581992264223;1.0833078115826875
13.0;2.0;27.0;41.0;0.0;0.0;-9.0;0.0;-0.8796459430051421;-0.25132741228718347;-0.15707963267948977;0.18849555921538752
26.0;3.0;27.0;43.0;-19.0;-4.0;-15.0;-14.0;-0.5320439171402069;-0.10134169850289665;-0.05067084925144827;0.734727314146
24.0;37.0;14.0;42.0;-8.0;-15.0;-17.0;-3.0;-0.19967749916884286;-0.09318283294546015;0.35941949850391697;1.0250111624000593
38.0;24.0;4.0;2.0;-16.0;-5.0;-3.0;-15.0;-0.6399540590645875;-0.23271056693257725;-0.20362174606600503;0.058177641733144436
48.0;27.0;44.0;32.0;-17.0;-13.0;-2.0;-12.0;0.012083048667652974;0.49540499537377514;0.5437371900443871;0.6887337740562238
33.0;26.0;21.0;19.0;-7.0;-13.0;-7.0;-12.0;0.10244323870401495;0.30732971611204496;0.3414774623467165;0.5805116859894182
3.0;47.0;24.0;45.0;-16.0;-19.0;-20.0;-5.0;-0.6916192782156634;-0.26961429489763145;0.2461695736021854;1.0901795402382493
14.0;33.0;31.0;40.0;0.0;-19.0;-12.0;-3.0;0.09318283294546004;0.35941949850391697;0.5457851643948369;1.0250111624000595
40.0;26.0;11.0;17.0;-10.0;-1.0;-1.0;-9.0;-0.34557519189487707;-0.28274333882308134;-0.12566370614359168;0.3455751918948773
39.0;19.0;41.0;7.0;-10.0;-3.0;-1.0;0.0;-0.6313985235155957;-0.1077997479172968;0.38499909970463153;0.7237983074447072
49.0;22.0;24.0;39.0;-9.0;-16.0;0.0;-4.0;-0.08458134067357148;0.18124573001479566;0.35040841136193845;0.5437371900443873
23.0;14.0;45.0;47.0;-5.0;-17.0;-4.0;-3.0;0.19634954084936218;0.24543692606170264;0.3190680038802135;0.4417864669110647
26.0;22.0;8.0;21.0;-17.0;-6.0;-1.0;-6.0;0.12785551497167758;0.5662172805888581;0.8584584576669785;1.0045790462060384
11.0;7.0;41.0;3.0;-9.0;-7.0;-11.0;-15.0;-1.2341971139102759;-0.8975979010256552;-0.05609986881410345;0.1121997376282069
26.0;22.0;46.0;38.0;-8.0;0.0;-12.0;-10.0;-0.027082695289567082;0.13541347644783608;0.3520750387643735;0.3520750387643736
48.0;34.0;21.0;13.0;0.0;-16.0;-4.0;-10.0;-0.2699806186678728;-0.07363107781851075;0.07363107781851086;0.5154175447295755
1.0;33.0;11.0;47.0;0.0;-12.0;-14.0;-15.0;-0.9120752865260688;-0.4560376432630345;-0.30402509550868967;0.4307022186373104
0.0;31.0;31.0;24.0;-16.0;-3.0;-15.0;-11.0;-0.25065898831833455;-0.05013179766366688;0.7185557665125593;0.8188193618398929
11.0;21.0;21.0;43.0;-6.0;-7.0;-15.0;-4.0;-0.4333231246330749;-0.4062404293435077;0.13541347644783597;0.48748851521220926
28.0;20.0;29.0;13.0;-16.0;-14.0;-7.0;-18.0;-0.05013179766366682;0.3509225836456684;0.8188193618398929;0.8522405602823376
24.0;8.0;0.0;44.0;-18.0;-11.0;-17.0;-1.0;-1.2161003820347587;-0.8360690126488965;0.30402509550868967;0.45603764326303453
26.0;17.0;44.0;0.0;-7.0;-3.0;-16.0;-19.0;-0.9848643636253716;-0.361532487913111;0.18699956271367846;0.635798513226506
30.0;48.0;7.0;24.0;-16.0;-5.0;-1.0;-17.0;-0.6162354820503055;0.060415243338265145;0.18124573001479571;0.20541182735010177
21.0;9.0;26.0;48.0;-11.0;-2.0;-6.0;-17.0;-0.4229067033678568;-0.2537440220207141;-0.15707963267948966;0.495404995373775
34.0;41.0;39.0;44.0;-10.0;-4.0;-1.0;-6.0;0.34906585039886595;0.6690428799311596;0.8144869842640206;0.8144869842640207
42.0;1.0;19.0;27.0;-17.0;0.0;-2.0;-17.0;-0.7055271637299112;-0.5191614978389913;0.17305383261299712;0.8386454965091397
2.0;40.0;23.0;22.0;-3.0;-2.0;-8.0;-11.0;-0.6621984514919663;-0.6621984514919663;0.23099945982277892;0.3541991717282609
45.0;5.0;13.0;26.0;-19.0;-12.0;-1.0;-10.0;-0.5399612373357457;-0.4417864669110647;0.0;0.4908738521234052
20.0;49.0;2.0;45.0;-16.0;-17.0;-17.0;-10.0;-0.9995976625058433;-0.3331992208352811;1.1102230246251565e-16;0.8567979964335801
32.0;38.0;17.0;8.0;-7.0;-7.0;-14.0;-12.0;-0.09062286500739802;-0.06041524333826542;0.151038108345663;0.1812457300147956
44.0;25.0;46.0;28.0;-4.0;-19.0;-18.0;-13.0;-0.012083048667653307;0.302076216691326;0.3020762166913261;1.0995574287564274
31.0;5.0;2.0;20.0;-18.0;-9.0;-17.0;-13.0;-0.9456835028663154;-0.2404280092033007;-0.1442568055219805;0.7212840276099011
21.0;16.0;1.0;30.0;-4.0;-5.0;-13.0;-20.0;-0.34557519189487723;0.09424777960769382;0.3455751918948775;0.9738937226128361
23.0;22.0;34.0;24.0;-6.0;-8.0;-2.0;-6.0;1.1102230246251565e-16;0.03739991254273578;0.44879895051282803;0.5609986881410347
10.0;13.0;43.0;21.0;-6.0;-16.0;-14.0;-10.0;-0.6789034971740655;-0.43929049817145427;0.03993549983376843;0.173053832612997
40.0;27.0;28.0;46.0;-14.0;-3.0;-16.0;-19.0;-0.036249146002959365;0.3262423140266322;0.3262423140266324;1.0270591367505093
39.0;12.0;18.0;25.0;-20.0;-3.0;-14.0;-10.0;-0.33279583194807144;-0.03993549983376865;0.2263011657246885;0.8652691630649854
4.0;7.0;8.0;1.0;-9.0;-5.0;-10.0;-2.0;0.2617993877991494;0.5235987755982988;0.6981317007977319;0.7853981633974483
11.0;45.0;3.0;42.0;-4.0;-20.0;-19.0;-16.0;-0.6645676767209179;-0.20541182735010177;-0.10874743800887754;0.8095642607327544
46.0;0.0;16.0;5.0;-15.0;-20.0;-15.0;-10.0;-1.0471975511965979;-0.9043978851243344;-0.19039955476301773;0.19039955476301773
30.0;43.0;37.0;44.0;-3.0;-2.0;-19.0;-7.0;0.5859319631695252;0.6607317882549966;0.86019798848292;1.0596641887108433
21.0;49.0;19.0;26.0;-13.0;-18.0;-19.0;-13.0;-0.41579902768100185;-0.36959913571644615;0.09239978392911186;0.39269908169872436
16.0;25.0;5.0;12.0;-7.0;-19.0;-20.0;-6.0;0.05235987755982985;0.08726646259971649;0.22689280275926282;0.8203047484373349
12.0;37.0;26.0;42.0;-10.0;-13.0;-14.0;-17.0;-0.2529248322805344;0.09318283294545981;0.30617216539222536;0.6522798306182196
33.0;22.0;8.0;12.0;-20.0;-13.0;-2.0;-6.0;0.044456499814949924;0.2519201656180495;0.25192016561804953;0.37047083179124907
36.0;36.0;27.0;12.0;-19.0;-20.0;-6.0;-20.0;0.1121997376282069;0.1121997376282069;0.5609986881410345;0.9256478354327069
44.0;25.0;2.0;33.0;-16.0;-20.0;-3.0;-18.0;-0.29452431127404305;-0.1472621556370216;0.09817477042468115;0.5154175447295755
42.0;26.0;39.0;10.0;0.0;-9.0;-11.0;-13.0;-0.5854786308962796;-0.014279966607226413;0.2998792987517528;1.0709974955419748
42.0;8.0;24.0;44.0;-12.0;-13.0;-4.0;-12.0;-0.5098198604509752;-0.17912589691520753;0.20668372720985473;0.7302825028081537
44.0;47.0;5.0;46.0;-1.0;-12.0;-18.0;-1.0;-0.22957792468540805;0.10874743800887737;0.8337303580680604;1.1720557207623459
21.0;22.0;34.0;43.0;-11.0;-5.0;-10.0;-13.0;-0.028049934407051724;0.028049934407051724;0.19634954084936207;0.39269908169872414
