q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
37.0;29.0;36.0;10.0;-16.0;0.0;-8.0;-12.0;-0.13336949944484966;0.4593838314211493;0.7557604968541485;0.7557604968541487
44.0;45.0;26.0;3.0;-20.0;0.0;-13.0;-13.0;-0.0604152433382652;0.22957792468540789;0.3020762166913262;0.49540499537377514
6.0;45.0;6.0;21.0;-6.0;0.0;-6.0;-5.0;-1.6169962187594522;-0.9701977312556713;-0.41579902768100185;0.07699981994092642
5.0;9.0;29.0;43.0;-7.0;-6.0;-19.0;-17.0;-0.4307022186373104;-0.22801882163151732;-0.025335424625724134;0.1520125477543448
45.0;11.0;38.0;2.0;-17.0;-17.0;-4.0;-1.0;-0.7600627387717241;-0.30402509550868967;0.07600627387717235;0.6080501910173792
28.0;32.0;28.0;5.0;-2.0;-17.0;-18.0;-8.0;-0.15707963267948954;0.2513274122871836;0.6597344572538568;1.036725575684632
14.0;6.0;28.0;43.0;-12.0;-14.0;-15.0;0.0;-0.6229019916600451;-0.32499234347480627;0.027082695289567194;0.1895788670269703
18.0;8.0;12.0;8.0;-19.0;-9.0;-13.0;-16.0;0.06368093216736048;0.3608586156150436;0.5306744347280055;0.7853981633974482
47.0;8.0;27.0;7.0;-3.0;-4.0;-1.0;-1.0;-1.5553963628067113;-0.939397803279301;-0.4465989556573727;0.20019953184640826
16.0;46.0;38.0;17.0;-9.0;0.0;-7.0;-20.0;-0.1427996660722634;0.09519977738150887;0.14279966607226324;0.9043978851243344
25.0;28.0;39.0;4.0;-14.0;-10.0;-6.0;-4.0;-0.5482968310510488;-0.28155783216134933;0.3704708317912493;0.6964851637675487
22.0;48.0;12.0;26.0;-19.0;-10.0;-17.0;-14.0;-0.6681745569202171;-0.1289459671249541;-0.01172236064772314;0.3868379013748626
18.0;17.0;45.0;1.0;-10.0;-2.0;-14.0;-6.0;-0.9185164961766767;-0.7853981633974483;0.03993549983376854;0.173053832612997
43.0;29.0;24.0;41.0;-16.0;-7.0;-9.0;-15.0;0.09318283294545993;0.2795484988363799;0.38604316505976266;0.9717638292883682
4.0;40.0;11.0;13.0;-19.0;-3.0;-8.0;-10.0;-0.9451401627325224;-0.4659141647272998;0.3061721653922256;0.3061721653922256
45.0;10.0;45.0;3.0;-13.0;-10.0;-6.0;-11.0;-1.2458039833200902;-0.2708269528956717;0.027082695289567194;0.7853981633974483
36.0;6.0;17.0;29.0;-19.0;-8.0;-15.0;-16.0;-0.4997988312529218;-0.18563956589394248;0.2427594323228477;0.8996378962552587
16.0;15.0;28.0;40.0;-2.0;0.0;-14.0;0.0;-0.29088820866572157;0.08726646259971654;0.46542113386515455;0.4945099547317267
44.0;11.0;2.0;13.0;-6.0;-9.0;-3.0;-9.0;-1.2596008280902473;-1.1114124953737474;-0.370470831791249;-0.13336949944484955
38.0;15.0;29.0;24.0;-16.0;-10.0;-7.0;-7.0;-0.029088820866572107;0.11635528346628876;0.5235987755982989;0.552687596464871
11.0;9.0;14.0;46.0;-4.0;-17.0;-16.0;-12.0;-0.9100645385399003;-0.5609986881410344;-0.08726646259971638;-0.012466637514245038
38.0;49.0;13.0;1.0;-9.0;-10.0;-16.0;-7.0;-0.4954049953737752;-0.18124573001479583;-0.1570796326794897;-0.08458134067357137
29.0;6.0;16.0;33.0;-15.0;-7.0;-8.0;-11.0;-0.425424005173618;0.03272492347489331;0.09817477042468092;0.9162978572970226
21.0;23.0;48.0;37.0;-17.0;-16.0;-5.0;-2.0;-0.10874743800887754;0.1329135353441835;0.27791011935602017;0.471238898038469
32.0;30.0;19.0;32.0;-14.0;-10.0;-6.0;-20.0;0.5739448117135196;0.7249829200591829;0.7551905417283155;1.0874743800887743
44.0;24.0;44.0;0.0;-2.0;-4.0;-5.0;-10.0;-1.07628637206317;-0.31997702953229373;0.34906585039886584;1.0181087303300256
34.0;14.0;33.0;45.0;0.0;-16.0;-2.0;-13.0;0.03862613918348101;0.0643768986391351;0.5021398093852536;0.6051428472078698
19.0;23.0;30.0;24.0;-15.0;-20.0;0.0;-2.0;0.2513274122871836;0.5969026041820609;0.942477796076938;1.1938052083641215
17.0;30.0;3.0;6.0;-19.0;-4.0;-10.0;-18.0;-0.4968845523534879;0.04808560184065991;0.08014266973443324;0.20837094130952682
41.0;39.0;5.0;0.0;-9.0;-14.0;-19.0;-7.0;-0.20943951023931962;-0.15707963267948982;-0.026179938779915035;0.10471975511965947
25.0;41.0;27.0;20.0;-15.0;-20.0;-7.0;-8.0;-0.16737993646175153;0.141629177006097;0.5536413282965614;0.7596474039417938
48.0;3.0;29.0;3.0;-12.0;-3.0;-8.0;-13.0;-1.5321701876114155;-0.7338966444861403;-0.11587841755044337;0.32188449319567547
39.0;2.0;47.0;40.0;-17.0;-14.0;-5.0;-18.0;-0.47123889803846897;0.012083048667652974;0.5195710927090811;0.6162354820503055
40.0;34.0;16.0;39.0;-8.0;-3.0;-11.0;-13.0;-0.0444564998149497;0.22228249907474962;0.577934497594349;1.0521371622871478
29.0;47.0;8.0;34.0;-6.0;-12.0;-16.0;-17.0;-0.34361169648638357;-0.14726215563702139;0.14726215563702172;0.4663301595172351
47.0;5.0;5.0;2.0;-3.0;-18.0;-12.0;-20.0;-1.2542925893063726;-0.9964006550564641;-0.22272485230673889;0.19928013101129305
13.0;1.0;46.0;10.0;0.0;-11.0;-9.0;-16.0;-1.266771231286207;-0.8360690126488965;-0.177347972380069;0.35469594476013794
40.0;27.0;4.0;21.0;-5.0;-20.0;0.0;-4.0;0.026179938779914813;0.23561944901923426;0.2879793265790642;0.3665191429188091
33.0;2.0;38.0;16.0;-20.0;-19.0;-17.0;0.0;-0.2437442576061046;-0.10833078115826877;0.08124808586870158;0.6499846869496124
20.0;43.0;19.0;42.0;-19.0;-14.0;-4.0;-1.0;-0.4053667940115862;0.3040250955086897;0.557379341765931;1.2161003820347587
24.0;32.0;35.0;29.0;-20.0;-8.0;-20.0;-18.0;0.47123889803846897;0.5854786308962795;0.6425984973251849;0.6997183637540902
18.0;38.0;21.0;15.0;-5.0;-14.0;-3.0;-10.0;-0.5135295683752548;-0.06041524333826531;0.2114533516839282;0.6041524333826525
20.0;21.0;6.0;33.0;-11.0;-1.0;-7.0;-20.0;-0.13336949944484988;0.014818833271649956;0.4297461648778491;0.9632241626572479
20.0;36.0;34.0;2.0;-10.0;-9.0;-9.0;-19.0;-0.35699916518065844;-0.18563956589394237;0.528358764467374;1.0138776291130696
48.0;21.0;1.0;0.0;-12.0;-9.0;-6.0;-5.0;-0.9948376736367679;-0.9948376736367678;-0.44505895925855404;-0.39269908169872414
45.0;39.0;12.0;40.0;-18.0;-13.0;-16.0;-6.0;-0.1371330126566972;-0.03739991254273556;0.7853981633974483;0.8103314384259389
43.0;20.0;2.0;28.0;-20.0;-10.0;-11.0;-11.0;-0.5859319631695248;-0.23686611277065894;0.0623331875712263;0.6607317882549962
49.0;45.0;11.0;18.0;-5.0;-15.0;-5.0;-6.0;-1.1102230246251565e-16;0.024543692606170175;0.09817477042468081;0.1472621556370215
46.0;25.0;47.0;49.0;-2.0;-20.0;-4.0;-20.0;0.23903422364270144;0.5577465218329706;0.7171026709281048;1.0813452974312694
17.0;48.0;8.0;15.0;-18.0;-18.0;-17.0;-4.0;-0.9043978851243344;-0.7377982747066939;-0.14279966607226346;0.3331992208352811
30.0;23.0;26.0;33.0;-12.0;-18.0;-13.0;-8.0;0.41579902768100196;0.6621984514919661;0.6929983794683365;0.7853981633974483
39.0;40.0;34.0;23.0;-14.0;-14.0;-15.0;-15.0;0.2998792987517527;0.2998792987517529;0.614038564110732;0.6140385641107322
1.0;25.0;25.0;7.0;-15.0;-8.0;-20.0;-17.0;-0.26179938779914946;0.12217304763960313;0.26179938779914935;0.7853981633974483
12.0;28.0;46.0;44.0;-4.0;-4.0;-14.0;-13.0;0.10471975511965947;0.15707963267948943;0.287979326579064;0.3141592653589791
18.0;37.0;39.0;8.0;-7.0;-7.0;-20.0;-18.0;-0.2529248322805343;-0.03993549983376865;0.5724088309506826;0.7321508302857569
21.0;24.0;30.0;49.0;-4.0;-9.0;-14.0;-2.0;-0.31166593785613006;-0.13713301265669697;0.21193283774216898;0.4612655880270732
17.0;38.0;4.0;39.0;-11.0;-8.0;-10.0;-5.0;-1.0053096491487337;-0.31415926535897903;0.18849555921538796;0.9424777960769384
5.0;24.0;29.0;7.0;-13.0;-5.0;-14.0;-12.0;-0.566217280588858;-0.12785551497167758;-0.054795220702147596;0.6027474277236231
1.0;30.0;49.0;6.0;-19.0;-13.0;-11.0;-17.0;-1.1780972450961724;-0.600598595539225;-0.3233992437518902;0.5312987575923919
40.0;9.0;20.0;44.0;-5.0;-6.0;-17.0;-14.0;-0.7338966444861403;-0.038626139183481234;0.37338601210698336;0.9656534795870264
43.0;6.0;29.0;6.0;-8.0;-14.0;-17.0;-15.0;-1.0995574287564276;-0.5497787143782139;-0.10471975511965992;0.6544984694978733
30.0;26.0;38.0;30.0;-5.0;-6.0;-13.0;-3.0;0.41579902768100196;0.4773988836337429;0.5081988116101134;0.7853981633974481
42.0;43.0;38.0;11.0;-3.0;-15.0;-17.0;-18.0;-0.038626139183481234;0.012875379727826708;0.682395125574832;1.0171549984983344
27.0;43.0;22.0;22.0;-4.0;-14.0;-11.0;-19.0;-0.025335424625724134;0.22801882163151727;0.25335424625724134;0.4560376432630344
39.0;29.0;20.0;21.0;0.0;-5.0;-4.0;-16.0;-0.014279966607226524;0.29987929875175284;0.5854786308962794;0.69971836375409
36.0;43.0;12.0;3.0;-11.0;-13.0;-20.0;-10.0;-0.21193283774216853;0.01246663751424526;0.03739991254273567;0.06233318757122608
41.0;17.0;21.0;21.0;-16.0;-14.0;-13.0;-20.0;-0.34763525265132983;-0.1673799364617516;0.3733860121069832;0.42488753101829124
0.0;48.0;43.0;8.0;-16.0;-4.0;-19.0;-7.0;-0.9260664911701255;-0.38683790137486246;0.12894596712495432;0.6681745569202173
2.0;20.0;20.0;29.0;-13.0;-3.0;-3.0;0.0;-0.5609986881410343;0.1495996501709428;0.4861988630555635;0.9349978135683911
31.0;18.0;10.0;4.0;-6.0;-11.0;-10.0;-12.0;-0.6758077219931531;-0.3835665449150329;-0.16438566210644256;0.23744595637597277
22.0;16.0;33.0;9.0;-3.0;-11.0;-7.0;-6.0;-0.4997988312529216;-0.4640989147348558;0.3212992486625925;0.6782984138432508
11.0;42.0;36.0;26.0;-20.0;-11.0;-8.0;-3.0;-0.17734797238006877;-0.1520125477543448;0.8107335880231725;0.9374107111517934
33.0;17.0;6.0;6.0;-13.0;-13.0;-5.0;-5.0;-0.40977295481606;-0.40977295481606;-0.1365909849386867;-0.1365909849386867
36.0;2.0;48.0;24.0;-9.0;-10.0;-14.0;-1.0;-0.6587210402688275;-0.3800313693858621;-0.025335424625724134;0.6080501910173793
4.0;48.0;23.0;3.0;-5.0;-2.0;-10.0;-11.0;-1.344495161070208;-0.8918928296208313;-0.4126668316156086;0.1464301660571512
27.0;10.0;9.0;27.0;-3.0;-17.0;-3.0;-20.0;0.1838165914334456;0.21723778987589015;0.7519769649550039;0.8856617587247824
12.0;1.0;9.0;48.0;-16.0;-13.0;-16.0;-11.0;-1.325359400733194;-1.055378782065321;-0.24543692606170253;-0.024543692606170286
27.0;27.0;3.0;7.0;-1.0;-20.0;-15.0;-1.0;0.11697419454855629;0.15039539299100102;0.6182921711852255;0.7519769649550039
38.0;31.0;19.0;18.0;-17.0;-17.0;0.0;-5.0;0.21419949910839486;0.24275943232284747;0.3569991651806581;0.5283587644673741
35.0;49.0;45.0;30.0;-3.0;-16.0;-16.0;-8.0;-0.012083048667653196;0.5195710927090812;0.6645676767209177;0.6887337740562238
27.0;39.0;6.0;22.0;0.0;-8.0;-4.0;-19.0;0.08124808586870153;0.297909648185239;0.2979096481852392;0.3249923434748063
17.0;12.0;21.0;22.0;-2.0;-19.0;-6.0;-12.0;0.5938376357395345;0.6704618468027003;0.8620223744606144;1.20683132424486
46.0;17.0;43.0;14.0;-15.0;-15.0;-10.0;-8.0;-0.6051428472078699;-0.038626139183481234;0.09012765809478895;0.7081458850304858
22.0;49.0;1.0;46.0;-5.0;-14.0;-10.0;-18.0;-0.6681745569202171;-0.15239068842040032;0.17583540971584677;0.7150639995111097
49.0;36.0;4.0;33.0;-15.0;-10.0;-15.0;-7.0;-0.6381360077604268;-0.3190680038802135;0.2699806186678728;0.5154175447295755
47.0;38.0;40.0;35.0;-7.0;-17.0;-1.0;-2.0;0.4908738521234053;0.6381360077604268;0.7853981633974483;0.8590292412159592
36.0;8.0;48.0;26.0;-11.0;-5.0;-6.0;-13.0;-0.8111489228531025;-0.06437689863913532;0.11587841755044292;0.5278905688409076
1.0;21.0;42.0;38.0;-3.0;-2.0;-12.0;-9.0;-0.2327105669325773;-0.14544410433286076;0.1454441043328608;0.17453292519943298
28.0;32.0;35.0;18.0;-17.0;-7.0;-2.0;-20.0;0.21419949910839498;0.47123889803846897;0.6711584305396376;1.2137971616142382
15.0;41.0;7.0;37.0;0.0;0.0;-19.0;-20.0;-0.24463221482871367;-0.06437689863913543;0.5278905688409075;0.6823951255748317
24.0;30.0;20.0;43.0;-15.0;-10.0;-8.0;-2.0;-0.3520750387643733;0.0;0.4062404293435078;0.7853981633974483
4.0;40.0;25.0;18.0;0.0;-5.0;-1.0;-6.0;-1.1610233719788365;-0.7512504171627765;0.03414774623467154;0.44392070105073156
40.0;14.0;31.0;49.0;-7.0;-3.0;0.0;-18.0;-0.03516708194316931;-0.0351670819431692;0.410282622670309;0.9260664911701257
6.0;33.0;3.0;25.0;-8.0;-2.0;-11.0;-9.0;-1.1423973285781066;-0.28559933214452665;-0.1427996660722633;0.5711986642890534
40.0;39.0;23.0;31.0;-11.0;-14.0;-11.0;-2.0;0.34906585039886606;0.3781546712654381;0.5235987755982989;0.8435758051305928
6.0;18.0;45.0;35.0;-12.0;-9.0;-11.0;-17.0;-0.25335424625724134;-0.1520125477543448;-0.0760062738771724;0.25335424625724134
47.0;7.0;39.0;3.0;-13.0;-13.0;-14.0;-11.0;-1.300413352510529;-0.4506382904739457;-0.3218844931956756;0.6051428472078699
32.0;27.0;37.0;28.0;-17.0;-2.0;-11.0;-10.0;0.43633231299858244;0.6399540590645876;0.6690428799311596;0.8144869842640206
0.0;0.0;48.0;8.0;-6.0;-12.0;-18.0;-12.0;-1.166197272923484;-1.166197272923484;-0.35699916518065833;-0.07139983303613173
23.0;46.0;8.0;48.0;-20.0;-20.0;-15.0;-16.0;-0.7160983254506145;-0.06929983794683348;0.2078995138405011;0.8315980553620042
43.0;46.0;4.0;48.0;-18.0;-13.0;-1.0;-9.0;-0.3807991095260356;0.09519977738150875;0.7853981633974483;0.9519977738150888
41.0;29.0;30.0;45.0;-10.0;-2.0;-4.0;-7.0;0.07139983303613151;0.2427594323228477;0.41411903160956354;0.8996378962552589
39.0;33.0;8.0;19.0;-13.0;0.0;-13.0;-17.0;-0.14024967203525862;0.028049934407051724;0.05609986881410345;0.7012483601762931
25.0;11.0;47.0;19.0;-9.0;-1.0;-14.0;-8.0;-0.7081458850304861;-0.16737993646175126;-0.14162917700609734;0.34763525265132955
32.0;32.0;16.0;27.0;-20.0;-14.0;-12.0;0.0;0.302076216691326;0.543737190044387;0.8156057850665807;1.2385124884344374
24.0;44.0;23.0;12.0;-1.0;-3.0;-13.0;-5.0;-0.37203070897773866;-0.013778915147323711;0.1240102363259129;0.20668372720985473
17.0;23.0;36.0;25.0;-18.0;-16.0;-6.0;-16.0;-0.029088820866572274;0.1454441043328607;0.23271056693257708;0.7563093425308759
49.0;31.0;46.0;45.0;-4.0;-6.0;-2.0;-7.0;0.16829960644231035;0.3365992128846207;0.7012483601762931;0.7853981633974483
48.0;5.0;34.0;25.0;-6.0;-3.0;-13.0;-5.0;-0.7081458850304863;-0.6823951255748323;0.45063829047394555;0.6051428472078698
0.0;2.0;2.0;40.0;-12.0;-14.0;-19.0;-11.0;-1.2380004948468253;-1.1048821620675966;-0.14643016605715142;-0.013311833277922847
13.0;34.0;40.0;41.0;-19.0;-16.0;-19.0;-11.0;0.026179938779914758;0.13089969389957445;0.5759586531581284;0.8115781021773629
21.0;36.0;8.0;21.0;-15.0;-16.0;-13.0;-2.0;-0.48332194670612205;-0.12083048667653051;0.0302076216691326;0.7551905417283157
19.0;9.0;8.0;10.0;-12.0;-18.0;-7.0;-5.0;0.3608586156150436;0.40331257039328405;0.5306744347280055;0.5731283895062458
23.0;20.0;45.0;30.0;-10.0;-1.0;-16.0;-9.0;-0.0643768986391352;0.14162917700609712;0.2188814553730592;0.37338601210698363
46.0;33.0;25.0;16.0;-4.0;-7.0;-10.0;-3.0;-0.2243994752564138;-0.16829960644231035;0.028049934407051724;0.3646491472916724
7.0;32.0;23.0;20.0;-14.0;-15.0;0.0;-18.0;-0.2827433388230814;-0.15707963267948966;0.40840704496667324;1.0681415022205298
49.0;2.0;45.0;22.0;-6.0;-10.0;-7.0;-6.0;-1.0782584955117511;-0.49253783128314566;0.06655916638961412;0.7853981633974481
49.0;7.0;7.0;15.0;-11.0;-7.0;-6.0;-4.0;-1.2828170002158323;-1.021017612416683;-0.3141592653589795;-2.220446049250313e-16
43.0;11.0;11.0;30.0;-8.0;-1.0;-20.0;-10.0;-0.8103314384259386;-0.08726646259971632;0.28673266282763993;0.934997813568391
14.0;43.0;40.0;47.0;-19.0;-15.0;-5.0;-18.0;-0.1665996104176406;0.09519977738150887;0.7139983303613165;0.8567979964335798
0.0;3.0;5.0;13.0;-19.0;-9.0;-2.0;-7.0;-0.24543692606170264;0.6381360077604266;0.7363107781851076;0.8835729338221292
42.0;19.0;5.0;9.0;0.0;-15.0;0.0;-1.0;-0.45470419986168065;-0.3720307089777387;-0.1240102363259129;0.17912589691520747
11.0;47.0;12.0;30.0;-18.0;-6.0;-6.0;-15.0;-0.9303947474092849;-0.20541182735010188;0.22957792468540783;0.4470728007031626
21.0;39.0;31.0;29.0;-5.0;-19.0;-14.0;-16.0;0.027082695289567194;0.4604058199226421;0.595819296370478;0.7041500775287468
30.0;10.0;21.0;32.0;-2.0;-10.0;-11.0;-7.0;-0.42009669204979777;0.1278555149716778;0.6392775748583885;0.7488680162626835
48.0;24.0;36.0;1.0;0.0;-10.0;-15.0;-15.0;-0.9848643636253716;-0.26179938779914924;-0.11219973762820679;0.8601979884829197
27.0;49.0;11.0;32.0;-2.0;-19.0;-4.0;-10.0;-0.20789951384050087;-0.11549972991138935;0.2540994058050571;0.6005985955392255
34.0;14.0;4.0;25.0;-15.0;-3.0;-18.0;-16.0;-0.7249829200591831;-0.030207621669132823;-0.0302076216691326;0.9666438934122439
33.0;1.0;9.0;0.0;-4.0;-19.0;-14.0;-1.0;-0.7551905417283158;-0.6343600550517853;-0.21145335168392854;0.5135295683752544
17.0;24.0;36.0;15.0;-5.0;-5.0;-9.0;-7.0;-0.47123889803846897;-0.296705972839036;0.26179938779914946;0.36651914291880927
8.0;5.0;39.0;13.0;-2.0;0.0;-19.0;-12.0;-0.6499846869496124;-0.2437442576061046;-0.13541347644783586;0.4062404293435078
48.0;30.0;3.0;28.0;-20.0;-15.0;-18.0;-6.0;-0.6236985415215028;-0.25409940580505674;0.23099945982277909;0.4388989736632799
38.0;31.0;42.0;36.0;-7.0;-14.0;-6.0;-3.0;0.504898819326931;0.6170985569551379;0.7012483601762931;0.8695479666186035
23.0;20.0;33.0;30.0;-19.0;-17.0;-16.0;-3.0;0.45311432503698934;0.48332194670612183;0.48332194670612183;0.7853981633974483
34.0;42.0;27.0;40.0;-1.0;-17.0;-18.0;-6.0;0.39269908169872414;0.5497787143782137;0.6283185307179586;1.0471975511965976
23.0;3.0;47.0;0.0;-3.0;-5.0;-1.0;-1.0;-1.8426649218170903;-1.3593429751109682;-0.42290670336785674;0.1208304866765304
21.0;27.0;6.0;17.0;-16.0;-9.0;-7.0;-14.0;-0.20091580924120755;0.34703639778026796;0.45662683918456304;0.49315698631932803
18.0;27.0;14.0;47.0;-5.0;-14.0;-16.0;-3.0;-0.536065413112544;-0.48619886305556315;0.1121997376282069;0.6108652381980153
14.0;26.0;38.0;43.0;-1.0;-7.0;-9.0;-8.0;-0.030207621669132823;-1.1102230246251565e-16;0.1208304866765304;0.3020762166913261
26.0;17.0;7.0;30.0;-14.0;-5.0;-4.0;-11.0;-0.17849958259032905;-0.14279966607226335;0.42839899821678995;0.9638977459877776
39.0;45.0;7.0;10.0;-3.0;-5.0;-5.0;-16.0;-0.11587841755044326;-0.012875379727827096;0.01287537972782693;0.09012765809478918
29.0;41.0;23.0;49.0;-2.0;-9.0;-4.0;-12.0;-0.14162917700609745;0.11587841755044292;0.34763525265132944;0.5793920877522158
24.0;17.0;40.0;26.0;-17.0;-17.0;-7.0;-20.0;-0.18325957145940475;0.07853981633974472;0.4450589592585539;0.5235987755982987
30.0;6.0;42.0;4.0;0.0;-13.0;-4.0;-9.0;-1.2137971616142385;-0.642598497325185;0.014279966607226191;0.8139580966119008
20.0;1.0;27.0;7.0;-10.0;-14.0;-19.0;-14.0;-0.6146594322240901;-0.10244323870401517;0.03414774623467143;0.8536936558667914
4.0;33.0;34.0;10.0;-6.0;-3.0;-12.0;-1.0;-0.7512504171627767;-0.03414774623467165;0.307329716112045;0.7512504171627767
18.0;37.0;29.0;18.0;-3.0;-19.0;-19.0;-16.0;-0.28049934407051724;0.3365992128846207;0.4768488849198793;0.5609986881410345
30.0;13.0;28.0;10.0;-9.0;-14.0;-8.0;-16.0;-0.4780684472854034;0.17073873117335825;0.4097729548160599;0.9561368945708066
8.0;38.0;26.0;25.0;-7.0;-4.0;-7.0;-10.0;-0.49087385212340534;-0.42542400517361795;0.3599741582238303;0.49087385212340495
48.0;26.0;24.0;41.0;-8.0;-2.0;-7.0;-18.0;-0.0475998886907546;0.09519977738150875;0.4521989425621672;0.9995976625058431
26.0;21.0;1.0;8.0;-7.0;-19.0;-19.0;-19.0;-0.26179938779914935;-0.017453292519943098;0.15707963267948988;0.33161255787892274
18.0;23.0;25.0;0.0;-14.0;-19.0;-2.0;-15.0;-0.3569991651806582;-0.0356999165180657;0.7139983303613169;1.3208969111684359
22.0;3.0;48.0;14.0;-3.0;-14.0;-19.0;-4.0;-0.7150639995111094;-0.5040615078520935;-0.26961429489763145;0.5509509504429863
37.0;31.0;37.0;30.0;-10.0;-18.0;-15.0;-15.0;0.49979883125292157;0.5854786308962796;0.6997183637540902;1.0138776291130696
36.0;10.0;20.0;21.0;-9.0;-13.0;-9.0;-2.0;-0.4327704165659412;-0.17631387341575389;0.304542144990847;0.400713348672167
8.0;38.0;10.0;38.0;-14.0;0.0;-12.0;-2.0;-0.9666438934122441;-2.220446049250313e-16;0.3020762166913261;1.1478896234270395
6.0;40.0;42.0;40.0;-17.0;-14.0;-15.0;-8.0;-0.17305383261299712;-0.14643016605715142;0.7853981633974483;0.9185164961766769
45.0;42.0;14.0;37.0;-2.0;-10.0;-8.0;-14.0;0.03993549983376865;0.27954849883637994;0.49253783128314543;0.6789034971740653
37.0;49.0;46.0;37.0;-20.0;-13.0;-3.0;-20.0;0.39839037273783606;0.44392070105073156;0.5122161935200749;1.1041104615877169
8.0;9.0;30.0;15.0;-5.0;-18.0;-11.0;-19.0;-0.3686562807783943;-0.3686562807783943;0.36865628077839374;0.5289416202472608
40.0;30.0;19.0;44.0;-17.0;-3.0;-2.0;-3.0;0.03862613918348079;0.1673799364617511;0.7853981633974481;1.0429057579539884
14.0;49.0;37.0;23.0;0.0;-18.0;-7.0;-6.0;-0.6447298356247709;0.10550124582950804;0.45717206526120135;0.7619534421020022
36.0;37.0;7.0;29.0;-16.0;0.0;-11.0;-6.0;-0.13336949944484955;0.044456499814950146;0.8446734964840483;0.992861829200548
16.0;39.0;17.0;27.0;-5.0;-10.0;-12.0;-17.0;-0.14024967203525862;0.0;0.30854927847756897;0.4487989505128276
49.0;33.0;44.0;49.0;-2.0;-12.0;-6.0;-2.0;0.3991367715626377;0.630893606663524;0.7853981633974483;0.9141519606757185
14.0;33.0;37.0;21.0;0.0;-7.0;-13.0;-9.0;-0.25132741228718325;0.28274333882308156;0.4712388980384692;0.6597344572538568
3.0;33.0;6.0;4.0;-9.0;-6.0;-2.0;-17.0;-0.75398223686155;-0.7225663103256521;-0.12566370614359146;0.40840704496667357
43.0;44.0;24.0;10.0;-1.0;-5.0;0.0;0.0;-0.3365992128846208;-0.14425680552198028;0.24042800920330043;0.3045421449908473
11.0;13.0;31.0;8.0;-14.0;-14.0;-19.0;-12.0;-0.4084070449666729;-0.2827433388230811;0.2199114857512856;0.31415926535897953
43.0;16.0;48.0;7.0;-1.0;-11.0;-13.0;-8.0;-0.9656534795870266;-0.3476352526513297;-0.038626139183481234;0.9656534795870264
35.0;10.0;5.0;15.0;-19.0;-18.0;-6.0;-1.0;-0.43633231299858255;-0.08726646259971649;-1.1102230246251565e-16;0.2327105669325772
47.0;19.0;5.0;38.0;-5.0;-16.0;-7.0;-1.0;-0.7355316133404673;0.01246663751424526;0.23686611277065917;0.5609986881410345
48.0;28.0;1.0;20.0;-19.0;0.0;-18.0;-1.0;-0.761953442102002;-0.3165037374885239;0.08205652453406187;0.5743956717384324
31.0;34.0;7.0;2.0;-3.0;-4.0;-3.0;-19.0;-0.16300716598814957;0.1926448325314496;0.37047083179124923;0.4593838314211491
19.0;15.0;21.0;27.0;-13.0;-6.0;-18.0;-8.0;0.15707963267948966;0.4712388980384692;0.715584993317675;0.9250245035569946
40.0;19.0;31.0;0.0;-4.0;-12.0;-16.0;-1.0;-0.504898819326931;-0.2243994752564138;-0.05609986881410345;0.8695479666186035
7.0;21.0;26.0;49.0;-7.0;-12.0;-10.0;-16.0;-0.5679032873796934;-0.30207621669132634;-0.1329135353441835;0.10874743800887743
49.0;6.0;41.0;11.0;-1.0;-19.0;-3.0;-10.0;-0.8777979473265597;-0.0923997839291113;-0.023099945982277714;1.0163976232202274
26.0;20.0;5.0;17.0;-8.0;-4.0;-3.0;-15.0;0.2107165804237059;0.2107165804237059;0.2490286859552887;0.8620223744606141
20.0;3.0;10.0;23.0;-8.0;-3.0;-7.0;-8.0;-0.8360690126488965;-0.2280188216315172;-0.025335424625724023;0.8867398619003448
33.0;42.0;5.0;40.0;-14.0;-2.0;-15.0;-12.0;-0.45470419986168065;-0.23424155750450215;0.8129559936920956;0.8405138239867429
8.0;39.0;28.0;11.0;-8.0;-17.0;-10.0;-17.0;-0.8695479666186035;-0.14024967203525862;0.0;0.6731984257692414
20.0;34.0;24.0;28.0;-15.0;-1.0;-19.0;-2.0;0.19264483253144948;0.48902149796444894;0.7261228303108485;1.1114124953737476
