q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
0.0;9.0;14.0;35.0;-13.0;-5.0;-5.0;0.0;-1.0471975511965979;-0.49087385212340534;-0.09817477042468137;0.35997415822383017
29.0;2.0;19.0;34.0;-11.0;-1.0;0.0;-19.0;-0.16300716598814957;-0.04445649981494987;0.4297461648778491;1.1706878284603477
42.0;1.0;33.0;28.0;0.0;-10.0;-15.0;-2.0;-0.5924933513349171;-0.37203070897773866;0.5373776907456225;0.9507451451653322
28.0;47.0;16.0;46.0;0.0;-2.0;0.0;-14.0;-0.14162917700609723;0.34763525265132944;0.5793920877522158;0.759647403941794
6.0;10.0;44.0;26.0;-5.0;-17.0;-8.0;-7.0;-0.6566443661191782;-0.2961337337400217;0.11587841755044309;0.14162917700609712
42.0;22.0;18.0;1.0;-7.0;-15.0;-17.0;-1.0;-0.4126668316156085;-0.3860431650597628;-0.25292483228053425;0.41266683161560835
0.0;8.0;40.0;26.0;-5.0;0.0;-15.0;-11.0;-0.41411903160956376;-0.3284392319662057;-0.12851969946503705;-0.07139983303613173
39.0;31.0;45.0;24.0;-2.0;-14.0;-15.0;-2.0;0.10471975511965981;0.20943951023931945;0.418879020478639;0.9686577348568528
40.0;22.0;6.0;46.0;-15.0;-5.0;-19.0;-6.0;-0.7612320660621423;-0.22957792468540805;0.5195710927090811;0.9787269420798971
25.0;16.0;10.0;49.0;-9.0;-2.0;-14.0;-5.0;-1.0097976386538619;-0.660731788254996;0.18699956271367846;0.4861988630555636
20.0;3.0;22.0;38.0;-16.0;-5.0;-20.0;-2.0;-0.5958192963704779;-0.027082695289567082;0.3249923434748062;0.7041500775287468
11.0;33.0;41.0;17.0;-14.0;-14.0;-19.0;-15.0;-0.49741883681838395;0.05235987755982974;0.13089969389957457;0.5759586531581284
9.0;32.0;25.0;46.0;-18.0;-8.0;-19.0;-13.0;-0.5920693847149996;-0.06041524333826542;0.15707963267948954;0.5920693847149994
43.0;18.0;4.0;30.0;-1.0;-15.0;-11.0;-14.0;-0.8395635539765826;-0.21666156231653744;0.10833078115826872;0.4333231246330749
35.0;11.0;32.0;11.0;-16.0;-15.0;-6.0;-2.0;-0.26179938779914946;0.0769998199409263;0.26179938779914946;0.6929983794683368
11.0;32.0;40.0;36.0;-2.0;-16.0;-20.0;-12.0;0.026179938779914758;0.49741883681838367;0.5759586531581284;0.6806784082777885
47.0;5.0;48.0;12.0;-2.0;-18.0;-4.0;-15.0;-1.0233976068512205;-0.09519977738150898;0.09519977738150887;1.1423973285781064
23.0;29.0;41.0;20.0;-9.0;-6.0;-3.0;-2.0;-0.3455751918948774;-0.031415926535897976;0.2199114857512856;0.5969026041820605
46.0;32.0;31.0;30.0;-4.0;-8.0;-7.0;-6.0;-0.02908882086657205;-0.02908882086657205;0.3199770295322937;0.4654211338651546
24.0;30.0;9.0;5.0;-12.0;-15.0;-10.0;-7.0;-0.296705972839036;-0.05235987755982996;0.19198621771937607;0.2268928027592627
47.0;23.0;44.0;33.0;-4.0;-3.0;-13.0;-16.0;-0.1620662876851876;0.18699956271367846;0.7604648883689578;1.0097976386538623
18.0;35.0;43.0;35.0;-19.0;-11.0;-10.0;-20.0;0.18699956271367812;0.18699956271367824;0.38646576294160173;0.8352647134544292
0.0;24.0;28.0;39.0;-19.0;-2.0;-2.0;-9.0;-0.5687366010809108;0.18957886702697035;0.5416539057913436;0.6499846869496125
9.0;46.0;34.0;44.0;-13.0;-16.0;-20.0;-5.0;-0.21419949910839498;-0.0475998886907546;0.49979883125292157;1.0947974398873521
21.0;42.0;49.0;14.0;-10.0;-15.0;-2.0;-20.0;-0.5349813576765228;-0.17073873117335836;0.37562520858138826;1.0358149691183738
40.0;33.0;23.0;32.0;-6.0;-3.0;-17.0;-20.0;0.23561944901923437;0.39269908169872414;0.7068583470577031;1.0210176124166823
3.0;25.0;49.0;25.0;-4.0;-6.0;-1.0;-1.0;-1.2137971616142385;-0.4712388980384691;-0.4426789648240166;0.24275943232284736
40.0;30.0;9.0;10.0;-18.0;-16.0;-15.0;-10.0;-0.2437442576061044;-0.0812480858687013;-0.054165390579134276;0.027082695289567305
8.0;46.0;24.0;17.0;-10.0;-4.0;-6.0;-12.0;-0.8124808586870154;-0.7853981633974482;2.220446049250313e-16;0.3520750387643736
11.0;39.0;46.0;24.0;-19.0;-10.0;-15.0;-19.0;-0.37457450869724473;-0.06041524333826531;0.08458134067357126;0.71289987139153
11.0;15.0;4.0;13.0;-2.0;-7.0;-2.0;-9.0;0.26179938779914946;0.5235987755982988;0.5235987755982989;0.6544984694978733
25.0;42.0;17.0;44.0;-3.0;-14.0;0.0;-18.0;0.0;0.40536679401158615;0.5067084925144827;0.734727314146
2.0;25.0;26.0;30.0;-19.0;-6.0;-8.0;-7.0;-0.24042800920330076;0.304542144990847;0.8495122991849948;1.0097976386538616
26.0;19.0;47.0;26.0;-5.0;-11.0;-16.0;-20.0;-0.3633931800794163;0.01172236064772314;0.22272485230673933;0.6447298356247713
24.0;26.0;38.0;17.0;-20.0;-17.0;-7.0;-11.0;-0.08124808586870147;0.13541347644783608;0.4062404293435078;0.8124808586870156
40.0;38.0;38.0;34.0;-12.0;-1.0;-7.0;-13.0;0.548296831051049;0.7557604968541485;0.8446734964840483;0.9632241626572481
39.0;14.0;44.0;26.0;-1.0;0.0;-7.0;-7.0;-0.6929983794683366;-0.13859967589366728;0.29259931577552;0.8161980913738188
36.0;25.0;32.0;22.0;-12.0;-19.0;-3.0;-6.0;0.38555909839511093;0.44267896482401614;0.8139580966119007;0.8710779630408061
47.0;4.0;42.0;0.0;-9.0;-9.0;-12.0;-7.0;-1.4776134938494367;-0.4925378312831456;-0.3860431650597629;0.7321508302857567
19.0;32.0;12.0;43.0;-5.0;-11.0;-10.0;-12.0;-0.5854786308962796;-0.3569991651806584;0.1285196994650366;0.47123889803846875
42.0;4.0;9.0;11.0;-15.0;-7.0;-3.0;-17.0;-1.0516348289559054;-0.732150830285757;-0.03993549983376865;0.2263011657246884
23.0;37.0;12.0;29.0;-1.0;-2.0;-5.0;-14.0;-0.015399963988185272;0.2925993157755199;0.4773988836337431;0.5389987395864839
40.0;3.0;12.0;25.0;-17.0;-6.0;-6.0;-19.0;-0.5990324975065284;-0.5990324975065283;0.09318283294545993;0.7321508302857569
44.0;48.0;17.0;44.0;-11.0;-14.0;-7.0;-11.0;-0.025335424625724134;0.17734797238006894;0.5827147663916552;0.7600627387717241
47.0;21.0;30.0;42.0;-6.0;-5.0;-12.0;-15.0;-0.2280188216315172;2.220446049250313e-16;0.5827147663916551;0.9120752865260691
34.0;17.0;0.0;30.0;-19.0;-17.0;-10.0;-6.0;-0.4593838314211489;-0.2222824990747494;0.548296831051049;0.7261228303108485
37.0;21.0;31.0;31.0;-2.0;-10.0;-7.0;-1.0;0.1503953929910008;0.3509225836456684;0.5848709727427808;0.8522405602823376
30.0;13.0;36.0;45.0;-13.0;-11.0;-9.0;-11.0;-0.21666156231653722;-0.027082695289567082;0.13541347644783608;0.4333231246330749
26.0;48.0;37.0;4.0;-1.0;-14.0;-12.0;-15.0;-0.8352647134544291;-0.3116659378561301;0.3116659378561305;0.5859319631695252
35.0;36.0;37.0;23.0;-6.0;-7.0;-19.0;-7.0;0.6731984257692414;0.7012483601762931;0.7573482289903966;1.0939474418750172
16.0;22.0;38.0;3.0;0.0;-18.0;-9.0;-11.0;-0.8134480978045;-0.4487989505128276;0.5890486225480862;0.6731984257692414
44.0;6.0;5.0;32.0;-3.0;-17.0;-19.0;-10.0;-1.1344640137963142;-0.23686611277065883;0.21193283774216887;0.5360654131125444
49.0;13.0;47.0;14.0;-20.0;-18.0;-4.0;0.0;-0.3756252085813883;0.03414774623467154;0.28456455195559727;0.7398678350845527
37.0;36.0;8.0;31.0;-7.0;-15.0;-1.0;-5.0;0.1510381083456631;0.30207621669132617;0.6041524333826525;0.876021028404846
6.0;1.0;37.0;29.0;-5.0;-16.0;-1.0;-14.0;-0.4593838314211491;-0.3704708317912492;0.16300716598814985;0.19264483253144987
27.0;20.0;24.0;14.0;-4.0;-8.0;-20.0;-10.0;0.4511861789730024;0.4511861789730025;0.7519769649550038;1.2198737431492284
20.0;34.0;34.0;13.0;-9.0;-12.0;-9.0;-20.0;0.0;0.17453292519943298;0.6981317007977317;1.105375192929742
8.0;35.0;34.0;17.0;-11.0;-7.0;-7.0;-19.0;-0.1745329251994331;0.20362174606600514;0.26179938779914935;1.105375192929742
42.0;31.0;24.0;5.0;-11.0;-12.0;-15.0;-20.0;-0.4307022186373103;0.05067084925144838;0.17734797238006916;0.5573793417659314
48.0;30.0;2.0;44.0;-19.0;0.0;-7.0;-8.0;-0.43372734396575485;-0.29305901619307767;0.5275062291475401;1.1370689828291418
11.0;31.0;17.0;24.0;-12.0;-17.0;-1.0;-1.0;-0.1636246173744687;-0.09817477042468115;0.8508480103472351;1.079922474671491
11.0;5.0;43.0;37.0;-5.0;-16.0;-10.0;-8.0;-0.22630116572468872;-0.17305383261299723;-0.06655916638961434;0.2263011657246884
0.0;19.0;5.0;33.0;-20.0;-14.0;-15.0;-19.0;-1.0224994957438478;-0.31119549870464935;-0.014818833271650012;0.4001084983345492
10.0;12.0;36.0;0.0;-7.0;-7.0;-1.0;-10.0;-1.2634666106828516;-1.22931886444818;-2.220446049250313e-16;0.2731819698773732
41.0;28.0;31.0;2.0;-13.0;-7.0;-1.0;-8.0;-0.5817764173314431;-0.17453292519943292;0.46542113386515455;0.49450995473172665
24.0;2.0;37.0;19.0;-1.0;-3.0;-3.0;-14.0;-0.8469980193501894;0.04619989196455565;0.16939960387003788;0.7853981633974481
42.0;15.0;40.0;15.0;-7.0;-13.0;-5.0;-7.0;-0.5854786308962797;0.014279966607226191;0.18563956589394226;0.8996378962552588
41.0;39.0;25.0;7.0;-10.0;-1.0;-12.0;-15.0;-0.2243994752564138;0.2243994752564138;0.3646491472916724;0.4768488849198793
22.0;25.0;29.0;13.0;-10.0;-5.0;-11.0;-6.0;0.11780972450961724;0.19634954084936207;0.5497787143782138;0.6283185307179586
37.0;24.0;40.0;43.0;-20.0;-13.0;-5.0;0.0;0.5609986881410347;0.6108652381980156;0.8103314384259388;0.8103314384259388
3.0;3.0;27.0;23.0;-13.0;-2.0;-12.0;-10.0;-0.19634954084936207;-0.15707963267948966;-0.11780972450961724;0.11780972450961724
34.0;31.0;27.0;6.0;-15.0;-13.0;-12.0;-4.0;-0.04808560184066024;0.14425680552198022;0.5609986881410343;0.5609986881410345
47.0;9.0;34.0;39.0;-7.0;-13.0;-4.0;-1.0;-0.3141592653589794;-0.10471975511965986;0.5759586531581284;0.6021385919380433
44.0;45.0;49.0;11.0;-14.0;-10.0;-19.0;0.0;2.220446049250313e-16;0.2540994058050569;0.692998379468337;0.7853981633974486
26.0;29.0;45.0;28.0;-3.0;-13.0;-1.0;-4.0;-0.18957886702697013;0.13541347644783597;0.5416539057913438;0.6770673822391796
9.0;39.0;36.0;36.0;-12.0;-19.0;-2.0;-15.0;-0.10833078115826866;0.08124808586870158;0.8124808586870156;1.1645558974513888
6.0;49.0;25.0;14.0;-15.0;-8.0;-14.0;-8.0;-0.9572040116406402;-0.859029241215959;0.09817477042468081;0.22089323345553213
2.0;34.0;27.0;28.0;-12.0;-13.0;-4.0;-1.0;-0.4846073774154469;-0.4846073774154467;0.8522405602823376;0.9859253540521158
3.0;5.0;0.0;44.0;-18.0;-7.0;-6.0;0.0;-1.3681129297891035;-1.0134169850289656;0.025335424625724134;0.2533542462572414
27.0;43.0;40.0;44.0;-10.0;-12.0;-19.0;-19.0;0.48619886305556337;0.5360654131125444;0.6607317882549963;0.7604648883689582
0.0;38.0;8.0;40.0;-6.0;-17.0;-14.0;-18.0;-0.8395635539765826;-0.27082695289567177;-0.027082695289567082;0.7312327728183139
23.0;13.0;19.0;10.0;-9.0;-12.0;-13.0;-18.0;-0.0957802638289571;0.4405892136132028;0.5172134246763685;0.9769586910553626
9.0;41.0;9.0;40.0;0.0;-19.0;-13.0;-17.0;-0.3926990816987242;-0.07853981633974505;0.10471975511965947;0.8115781021773629
15.0;23.0;41.0;47.0;-14.0;-15.0;-7.0;-14.0;-0.1520125477543448;-0.025335424625724134;0.2026833970057932;0.22801882163151732
36.0;11.0;36.0;28.0;-5.0;-3.0;-20.0;-19.0;-0.1121997376282069;0.08414980322115517;1.0378475730609138;1.2061471795032241
1.0;47.0;2.0;14.0;-3.0;-8.0;-10.0;-6.0;-1.5294595813529255;-1.3365547692903943;-0.45470419986168054;-0.013778915147323545
20.0;33.0;26.0;19.0;-15.0;-13.0;-4.0;-3.0;-0.032724923474893974;0.13089969389957434;0.7199483164476606;0.9162978572970225
49.0;41.0;1.0;35.0;-16.0;-1.0;-7.0;-19.0;-0.2540994058050565;-0.2309994598227788;0.2771993517873348;0.8777979473265601
19.0;31.0;31.0;28.0;-19.0;-19.0;-12.0;-3.0;0.31415926535897976;0.40840704496667346;1.005309649148734;1.1938052083641217
19.0;41.0;9.0;34.0;-6.0;-6.0;-2.0;-10.0;-0.7545982354210777;0.015399963988185217;0.04619989196455576;0.5697986675628546
33.0;42.0;32.0;45.0;-8.0;-7.0;-20.0;-13.0;0.3987406060325507;0.4712388980384688;0.8095642607327542;0.8820625527386727
14.0;44.0;14.0;10.0;-1.0;-13.0;-19.0;-8.0;-0.660731788254996;-0.2617993877991492;0.037399912542736;0.21193283774216887
4.0;1.0;29.0;34.0;-18.0;-1.0;-8.0;-8.0;-0.27186859502219374;-0.06041524333826542;0.0906228650073978;0.39269908169872414
9.0;32.0;42.0;31.0;-14.0;-15.0;-2.0;-16.0;-0.3791577340539405;-0.054165390579134276;0.21666156231653755;0.893728944555717
24.0;5.0;12.0;43.0;-20.0;-7.0;-6.0;-14.0;-0.5859319631695248;-0.4612655880270727;-0.01246663751424526;0.6357985132265058
36.0;41.0;5.0;47.0;-6.0;-13.0;-14.0;-16.0;-0.36153248791311104;-0.2867326628276398;0.585931963169525;0.6357985132265058
17.0;37.0;39.0;33.0;-20.0;-4.0;-15.0;-17.0;0.1996774991688428;0.4659141647272997;0.6522798306182196;0.8652691630649854
3.0;3.0;44.0;19.0;-16.0;-16.0;-7.0;-3.0;-0.9424777960769379;-0.6021385919380438;-0.2879793265790646;-0.052359877559830126
0.0;13.0;16.0;13.0;-9.0;-12.0;-4.0;-18.0;0.18479956785822305;0.4619989196455578;0.5081988116101135;1.2935969750075618
40.0;10.0;47.0;32.0;-16.0;-5.0;-5.0;-3.0;-0.18699956271367807;0.1371330126566973;0.5111321380840537;0.6108652381980155
3.0;21.0;4.0;18.0;-11.0;0.0;-7.0;-2.0;-0.93266031903447;0.1472621556370215;0.294524311274043;1.0799224746714913
48.0;26.0;18.0;9.0;-9.0;-11.0;-9.0;-8.0;-0.7587744968416027;-0.545785164394837;-0.2529248322805343;0.03993549983376843
21.0;46.0;18.0;35.0;-5.0;-8.0;-1.0;-5.0;-0.6690428799311596;-0.26179938779914935;0.17453292519943298;0.5526875964648711
11.0;39.0;30.0;41.0;-17.0;-4.0;-2.0;-4.0;-0.3249923434748061;0.32499234347480654;0.8395635539765829;1.0833078115826877
25.0;23.0;40.0;46.0;-19.0;-5.0;0.0;-2.0;0.13291353534418338;0.5437371900443871;0.6162354820503054;0.6404015793856116
42.0;17.0;37.0;28.0;-5.0;-20.0;-20.0;-8.0;0.025335424625724245;0.10134169850289665;0.4307022186373106;1.0387524096546898
42.0;27.0;32.0;45.0;-4.0;-11.0;-19.0;-8.0;0.024543692606170175;0.6135923151542564;0.760854470791278;0.9081166264282996
3.0;9.0;31.0;20.0;0.0;-9.0;-8.0;-6.0;-0.7461282552275759;-0.39269908169872414;-0.039269908169872414;0.039269908169872414
2.0;25.0;21.0;8.0;-4.0;-3.0;-20.0;-12.0;-0.017453292519943348;0.4014257279586958;0.47123889803846897;0.6457718232379019
26.0;36.0;3.0;11.0;-8.0;-17.0;-7.0;0.0;-0.2519201656180492;-0.22228249907474934;0.10373183290155003;0.5482968310510491
8.0;5.0;38.0;5.0;-20.0;-2.0;-18.0;-5.0;-0.595819296370478;-0.4333231246330749;-0.05416539057913439;-0.027082695289567194
22.0;1.0;18.0;30.0;-5.0;-7.0;-20.0;-18.0;-0.5026548245743669;-0.06283185307179584;0.6283185307179587;0.9424777960769379
20.0;38.0;12.0;11.0;-2.0;0.0;-7.0;-13.0;-0.23099945982277892;-0.20019953184640843;-0.04619989196455587;0.16939960387003783
11.0;22.0;42.0;28.0;-5.0;0.0;-9.0;-7.0;-0.3233992437518905;-0.20019953184640837;-0.046199891964555984;0.16939960387003772
29.0;14.0;44.0;36.0;-13.0;-9.0;-19.0;-1.0;0.037399912542736;0.28673266282764015;0.46126558802707307;0.5609986881410348
36.0;2.0;48.0;19.0;0.0;-5.0;-4.0;-13.0;-1.145908795776605;-0.16737993646175153;-0.06437689863913532;0.811148922853102
17.0;15.0;48.0;34.0;-8.0;-10.0;-6.0;-16.0;-0.36815538909255385;-0.17180584824319178;0.22089323345553236;0.22089323345553236
42.0;36.0;10.0;23.0;-20.0;-12.0;-7.0;-7.0;-0.025335424625724023;0.15201254775434503;0.4813730678887588;0.5067084925144829
48.0;32.0;10.0;2.0;-14.0;-14.0;-10.0;-15.0;-0.7604648883689578;-0.4363323129985822;-0.3365992128846206;-0.1371330126566972
11.0;30.0;1.0;30.0;-18.0;-17.0;-20.0;-19.0;-0.6597344572538566;-0.12566370614359168;0.28274333882308145;0.8168140899333464
6.0;21.0;9.0;19.0;-2.0;-6.0;-15.0;-19.0;0.39269908169872414;0.47123889803846897;0.6283185307179586;0.7068583470577035
9.0;16.0;7.0;3.0;-11.0;-4.0;-7.0;-20.0;0.21816615649929116;0.4799655442984406;0.6108652381980153;0.9599310885968813
5.0;32.0;26.0;0.0;-8.0;-1.0;-20.0;-16.0;-0.42290670336785696;-0.060415243338265534;0.1510381083456629;0.6041524333826525
48.0;31.0;43.0;10.0;-4.0;-12.0;-18.0;-4.0;-0.19039955476301784;0.023799944345377133;0.26179938779914935;0.9995976625058433
25.0;44.0;45.0;8.0;-9.0;-12.0;-18.0;-4.0;-0.48619886305556326;0.1869995627136783;0.5111321380840537;0.760464888368958
4.0;19.0;26.0;33.0;-14.0;-14.0;-2.0;-18.0;-0.20019953184640848;0.015399963988185217;0.3541991717282609;0.6313985235155957
34.0;30.0;44.0;25.0;-18.0;-1.0;-5.0;-19.0;-0.03739991254273545;0.5111321380840539;0.5609986881410349;0.7853981633974487
10.0;11.0;0.0;32.0;-20.0;-4.0;-12.0;-8.0;-0.8458134067357137;-0.57394481171352;0.5135295683752543;0.6041524333826522
11.0;0.0;43.0;0.0;0.0;-14.0;-4.0;-18.0;-1.4291671497887994;-1.0429057579539889;0.038626139183480845;0.42488753101829146
42.0;16.0;3.0;1.0;-17.0;-10.0;-9.0;-11.0;-0.8386454965091399;-0.7321508302857569;-0.2529248322805342;-0.11980649950130579
35.0;1.0;35.0;41.0;-13.0;0.0;-10.0;-10.0;-0.46542113386515455;-0.29088820866572157;0.43633231299858233;0.9890199094634533
25.0;29.0;21.0;47.0;-7.0;-13.0;-13.0;-3.0;-0.36651914291880927;-0.3141592653589794;0.20943951023931917;0.5759586531581284
17.0;12.0;22.0;45.0;-7.0;-8.0;-9.0;0.0;-0.8435758051305928;-0.6399540590645878;-2.220446049250313e-16;0.08726646259971638
39.0;5.0;24.0;43.0;-13.0;-3.0;-7.0;-14.0;-0.5924933513349171;-0.26179938779914946;0.17912589691520742;0.9783029754599795
12.0;10.0;13.0;32.0;-5.0;-17.0;-16.0;-17.0;-0.4968845523534879;-0.08014266973443368;0.08014266973443329;0.14425680552198017
24.0;40.0;17.0;30.0;-15.0;-3.0;-13.0;-3.0;-0.3284392319662057;0.18563956589394226;0.3855590983951109;0.8425180298263535
4.0;48.0;12.0;23.0;-18.0;-18.0;-16.0;-16.0;-1.1185973842327295;-0.85679799643358;-0.023799944345377133;0.23799944345377222
1.0;18.0;14.0;19.0;-9.0;-6.0;-9.0;-11.0;-0.31415926535897964;0.10471975511965947;0.5759586531581284;0.7330382858376181
47.0;36.0;47.0;41.0;-15.0;-15.0;-14.0;-2.0;0.5320439171402068;0.6333856156431035;0.6840564648945517;0.7853981633974483
16.0;32.0;15.0;10.0;-9.0;-4.0;-20.0;-13.0;0.12083048667653024;0.12083048667653029;0.2718685950221935;0.3322838383604586
26.0;35.0;20.0;18.0;-17.0;-5.0;-14.0;-5.0;0.0604152433382652;0.36249146002959154;0.42290670336785663;0.634360055051785
22.0;23.0;32.0;5.0;-12.0;-14.0;-8.0;-17.0;-0.36865628077839424;-0.3045421449908475;0.6251128239285813;0.7853981633974481
34.0;15.0;7.0;13.0;-1.0;-6.0;-8.0;-19.0;-0.40010849833454903;-0.2519201656180494;0.518659164507749;0.548296831051049
6.0;24.0;16.0;12.0;-20.0;0.0;-4.0;-20.0;-0.14279966607226324;0.35699916518065833;0.42839899821679006;1.0709974955419752
15.0;20.0;24.0;16.0;-1.0;-11.0;-7.0;-6.0;0.02243994752564138;0.47123889803846897;0.7853981633974483;0.830278058448731
37.0;15.0;38.0;19.0;-9.0;-8.0;-9.0;-5.0;-0.4846073774154467;0.016710599221222422;0.1503953929910009;0.7519769649550039
36.0;44.0;9.0;42.0;-19.0;-13.0;-4.0;-12.0;-0.2867326628276397;0.2867326628276402;0.685665063283487;0.9100645385399009
44.0;2.0;27.0;28.0;-5.0;-7.0;-13.0;-7.0;-0.8405138239867429;-0.6476090119242117;0.5098198604509752;0.5373776907456225
3.0;48.0;34.0;31.0;-9.0;-8.0;-3.0;-14.0;-0.6333856156431035;-0.5827147663916552;0.3546959447601379;0.7093918895202759
31.0;18.0;5.0;28.0;0.0;-6.0;-13.0;-14.0;-0.541052068118242;0.22689280275926293;0.36651914291880927;0.9599310885968813
16.0;24.0;5.0;4.0;-20.0;-16.0;0.0;-8.0;-0.17849958259032905;-0.07139983303613151;0.49979883125292174;0.8210980799155142
31.0;0.0;48.0;16.0;-12.0;-6.0;-15.0;-16.0;-1.1780972450961724;-0.36815538909255385;-0.17180584824319178;0.466330159517235
45.0;37.0;47.0;16.0;-13.0;-16.0;-17.0;-7.0;1.1102230246251565e-16;0.024543692606170397;0.5399612373357459;0.834485548609789
18.0;19.0;24.0;42.0;-7.0;-1.0;-15.0;-7.0;-0.3444728786830914;-0.15156806662056016;0.3720307089777386;0.5098198604509752
40.0;41.0;49.0;15.0;-5.0;-10.0;-6.0;-18.0;-0.19928013101129283;-0.03516708194316909;0.8791770485792332;0.8791770485792333
25.0;48.0;18.0;15.0;-10.0;-9.0;-17.0;-11.0;-0.3745745086972447;-0.3262423140266324;0.0604152433382652;0.1329135353441835
16.0;46.0;49.0;40.0;-6.0;-10.0;-19.0;-10.0;0.02309994598227816;0.3233992437518908;0.716098325450615;0.716098325450615
34.0;47.0;17.0;26.0;-20.0;-13.0;-19.0;-3.0;-0.22272485230673889;0.10550124582950815;0.1523906884204005;0.6916192782156637
27.0;25.0;41.0;39.0;-5.0;-7.0;-10.0;-8.0;0.29259931577552;0.29259931577552;0.38499909970463153;0.5081988116101135
20.0;37.0;46.0;12.0;-20.0;-14.0;-12.0;-20.0;-0.4997988312529218;-0.23799944345377233;0.1665996104176405;0.7615982190520709
3.0;5.0;42.0;16.0;-5.0;-7.0;-12.0;-19.0;-0.8368996823087564;-0.5793920877522161;0.01287537972782693;0.14162917700609712
31.0;8.0;38.0;48.0;-7.0;-11.0;-12.0;-19.0;-0.222724852306739;-0.15239068842040038;0.4337273439657552;0.5743956717384324
38.0;27.0;8.0;21.0;-3.0;-16.0;-8.0;-13.0;-0.17453292519943286;0.058177641733144325;0.29088820866572157;0.2908882086657216
23.0;21.0;8.0;48.0;-10.0;-17.0;-16.0;-17.0;-0.8095642607327543;-0.6162354820503055;0.1329135353441835;0.18124573001479583
18.0;32.0;49.0;7.0;0.0;-19.0;-18.0;-10.0;-0.9008978933088376;-0.3695991357164461;0.4157990276810023;0.5081988116101139
16.0;16.0;36.0;13.0;-12.0;-20.0;-5.0;-20.0;-0.42074901610577586;-0.42074901610577586;0.4487989505128276;0.6451484913621897
13.0;30.0;15.0;27.0;-14.0;-11.0;-1.0;-10.0;-0.3569991651806583;0.17849958259032916;0.7139983303613167;0.8210980799155141
16.0;12.0;44.0;33.0;-11.0;0.0;-1.0;0.0;-0.128519699465037;-0.014279966607226413;-0.014279966607226358;0.1570796326794896
15.0;28.0;9.0;1.0;-11.0;-5.0;-9.0;-10.0;-0.5840140189365641;-0.5034603611522106;-0.2617993877991494;0.10069207223044208
23.0;46.0;17.0;47.0;-19.0;-13.0;-6.0;-6.0;-0.4997988312529216;0.3569991651806582;0.35699916518065833;1.0709974955419748
45.0;2.0;4.0;49.0;-14.0;-12.0;0.0;-9.0;-1.1593972888248045;-0.4363323129985823;-0.26179938779914913;0.7355316133404677
36.0;30.0;23.0;21.0;-20.0;-9.0;-17.0;-13.0;0.3365992128846207;0.39269908169872414;0.42074901610577586;0.6731984257692414
35.0;41.0;43.0;18.0;-16.0;-4.0;-6.0;-14.0;0.11980649950130562;0.22630116572468828;0.5724088309506825;0.9983874958442139
17.0;8.0;44.0;29.0;-2.0;-20.0;-19.0;-2.0;-0.24543692606170253;-0.07363107781851086;-0.02454369260617023;0.5645049299419158
13.0;12.0;5.0;22.0;-3.0;-3.0;-14.0;-11.0;-0.39269908169872425;0.13089969389957468;0.4799655442984406;0.8726646259971648
22.0;21.0;5.0;36.0;-7.0;-14.0;-9.0;-9.0;-0.5026548245743667;-0.4084070449666728;0.3455751918948775;0.4712388980384692
38.0;24.0;16.0;30.0;-12.0;-2.0;-2.0;-4.0;-0.031415926535897754;0.09424777960769415;0.3455751918948774;0.8482300164692445
11.0;38.0;42.0;34.0;-15.0;-4.0;-4.0;-19.0;0.09012765809478895;0.16737993646175114;0.47638904992959974;1.0686565174096425
7.0;25.0;6.0;24.0;-14.0;-10.0;-1.0;-2.0;-0.7048445056130946;0.18124573001479571;0.5437371900443873;1.2284432812113932
33.0;7.0;19.0;29.0;-10.0;-12.0;-1.0;-13.0;-0.23903422364270166;-0.17073873117335842;0.40977295481606;0.6829549246934333
3.0;26.0;25.0;45.0;-19.0;-10.0;-7.0;-9.0;-0.7363107781851078;-0.024543692606170397;0.12271846303085132;0.5645049299419159
22.0;12.0;8.0;42.0;-5.0;-20.0;-7.0;-18.0;-0.5067084925144826;-0.20268339700579294;0.07600627387717251;0.2786896708829656
